#
# 2021-03-31_NCM3722_NCglucose_replicate_01_timepoint_001
# ------------------------------
# Acquired: 3/31/2021 6:33:17 PM
# Converted: 04/04/2021 02:04:36 PM
# Vial: 10
# Injection Volume: 20 uL
# Sample ID: 001
#
# Detector B
# ---------------------
# Acquisition Interval: 500 ms
# Intensity Units: mV
# Intensity Multiplier: 0.001
#
time_min,intensity_mV,detector
22.258329999999997,2848,B
22.26667,2848,B
22.275,2849,B
22.28333,2849,B
22.29167,2849,B
22.3,2849,B
22.308329999999998,2849,B
22.316670000000002,2848,B
22.325,2848,B
22.33333,2848,B
22.34167,2849,B
22.35,2849,B
22.35833,2848,B
22.366670000000003,2848,B
22.375,2848,B
22.383329999999997,2848,B
22.39167,2848,B
22.4,2848,B
22.40833,2848,B
22.41667,2848,B
22.425,2848,B
22.433329999999998,2849,B
22.441670000000002,2849,B
22.45,2848,B
22.45833,2848,B
22.46667,2848,B
22.475,2848,B
22.48333,2849,B
22.491670000000003,2848,B
22.5,2848,B
22.508329999999997,2848,B
22.51667,2848,B
22.525,2848,B
22.53333,2848,B
22.54167,2848,B
22.55,2848,B
22.558329999999998,2848,B
22.566670000000002,2848,B
22.575,2848,B
22.58333,2848,B
22.59167,2848,B
22.6,2848,B
22.60833,2848,B
22.616670000000003,2848,B
22.625,2849,B
22.633329999999997,2849,B
22.64167,2849,B
22.65,2849,B
22.65833,2849,B
22.66667,2849,B
22.675,2849,B
22.683329999999998,2849,B
22.691670000000002,2850,B
22.7,2850,B
22.70833,2850,B
22.71667,2849,B
22.725,2849,B
22.73333,2849,B
22.741670000000003,2849,B
22.75,2849,B
22.758329999999997,2849,B
22.76667,2849,B
22.775,2849,B
22.78333,2849,B
22.79167,2849,B
22.8,2849,B
22.808329999999998,2849,B
22.816670000000002,2850,B
22.825,2850,B
22.83333,2850,B
22.84167,2850,B
22.85,2850,B
22.85833,2850,B
22.866670000000003,2851,B
22.875,2851,B
22.883329999999997,2852,B
22.89167,2852,B
22.9,2852,B
22.90833,2852,B
22.91667,2853,B
22.925,2854,B
22.933329999999998,2854,B
22.941670000000002,2854,B
22.95,2855,B
22.95833,2855,B
22.96667,2855,B
22.975,2856,B
22.98333,2856,B
22.991670000000003,2857,B
23.0,2857,B
23.008329999999997,2857,B
23.01667,2858,B
23.025,2858,B
23.03333,2859,B
23.04167,2860,B
23.05,2860,B
23.058329999999998,2861,B
23.066670000000002,2862,B
23.075,2862,B
23.08333,2863,B
23.09167,2864,B
23.1,2864,B
23.10833,2865,B
23.116670000000003,2865,B
23.125,2866,B
23.133329999999997,2867,B
23.14167,2867,B
23.15,2868,B
23.15833,2868,B
23.16667,2868,B
23.175,2868,B
23.183329999999998,2869,B
23.191670000000002,2869,B
23.2,2869,B
23.20833,2869,B
23.21667,2869,B
23.225,2869,B
23.23333,2869,B
23.241670000000003,2869,B
23.25,2869,B
23.258329999999997,2869,B
23.26667,2868,B
23.275,2868,B
23.28333,2868,B
23.29167,2868,B
23.3,2868,B
23.308329999999998,2868,B
23.316670000000002,2867,B
23.325,2867,B
23.33333,2866,B
23.34167,2866,B
23.35,2865,B
23.35833,2865,B
23.366670000000003,2864,B
23.375,2864,B
23.383329999999997,2863,B
23.39167,2863,B
23.4,2862,B
23.40833,2861,B
23.41667,2860,B
23.425,2860,B
23.433329999999998,2859,B
23.441670000000002,2859,B
23.45,2859,B
23.45833,2858,B
23.46667,2858,B
23.475,2858,B
23.48333,2857,B
23.491670000000003,2856,B
23.5,2856,B
23.508329999999997,2856,B
23.51667,2856,B
23.525,2855,B
23.53333,2855,B
23.54167,2854,B
23.55,2854,B
23.558329999999998,2854,B
23.566670000000002,2854,B
23.575,2854,B
23.58333,2853,B
23.59167,2853,B
23.6,2852,B
23.60833,2852,B
23.616670000000003,2852,B
23.625,2852,B
23.633329999999997,2851,B
23.64167,2851,B
23.65,2851,B
23.65833,2850,B
23.66667,2850,B
23.675,2850,B
23.683329999999998,2850,B
23.691670000000002,2850,B
23.7,2849,B
23.70833,2849,B
23.71667,2849,B
23.725,2849,B
23.73333,2849,B
23.741670000000003,2849,B
23.75,2849,B
23.758329999999997,2849,B
23.76667,2849,B
23.775,2849,B
23.78333,2849,B
23.79167,2849,B
23.8,2848,B
23.808329999999998,2848,B
23.816670000000002,2848,B
23.825,2849,B
23.83333,2849,B
23.84167,2849,B
23.85,2849,B
23.85833,2849,B
23.866670000000003,2849,B
23.875,2850,B
23.883329999999997,2850,B
23.89167,2850,B
23.9,2850,B
23.90833,2850,B
23.91667,2850,B
23.925,2850,B
23.933329999999998,2850,B
23.941670000000002,2850,B
23.95,2851,B
23.95833,2851,B
23.96667,2851,B
23.975,2850,B
23.98333,2850,B
23.991670000000003,2850,B
24.0,2850,B
24.008329999999997,2850,B
24.01667,2850,B
24.025,2850,B
24.03333,2850,B
24.04167,2850,B
24.05,2850,B
24.058329999999998,2850,B
24.066670000000002,2850,B
24.075,2850,B
24.08333,2850,B
24.09167,2850,B
24.1,2850,B
24.10833,2850,B
24.116670000000003,2851,B
24.125,2851,B
24.133329999999997,2851,B
24.14167,2851,B
24.15,2851,B
24.15833,2851,B
24.16667,2850,B
24.175,2850,B
24.183329999999998,2850,B
24.191670000000002,2851,B
24.2,2851,B
24.20833,2851,B
24.21667,2851,B
24.225,2851,B
24.23333,2851,B
24.241670000000003,2851,B
24.25,2851,B
24.258329999999997,2851,B
24.26667,2851,B
24.275,2851,B
24.28333,2851,B
24.29167,2852,B
24.3,2852,B
24.308329999999998,2852,B
24.316670000000002,2853,B
24.325,2853,B
24.33333,2852,B
24.34167,2853,B
24.35,2853,B
24.35833,2853,B
24.366670000000003,2853,B
24.375,2853,B
24.383329999999997,2853,B
24.39167,2853,B
24.4,2853,B
24.40833,2853,B
24.41667,2853,B
24.425,2853,B
24.433329999999998,2853,B
24.441670000000002,2853,B
24.45,2853,B
24.45833,2853,B
24.46667,2853,B
24.475,2853,B
24.48333,2853,B
24.491670000000003,2854,B
24.5,2854,B
24.508329999999997,2854,B
24.51667,2854,B
24.525,2855,B
24.53333,2855,B
24.54167,2856,B
24.55,2856,B
24.558329999999998,2856,B
24.566670000000002,2857,B
24.575,2857,B
24.58333,2858,B
24.59167,2859,B
24.6,2859,B
24.60833,2860,B
24.616670000000003,2860,B
24.625,2861,B
24.633329999999997,2862,B
24.64167,2862,B
24.65,2863,B
24.65833,2864,B
24.66667,2865,B
24.675,2867,B
24.683329999999998,2868,B
24.691670000000002,2869,B
24.7,2870,B
24.70833,2872,B
24.71667,2874,B
24.725,2875,B
24.73333,2877,B
24.741670000000003,2879,B
24.75,2881,B
24.758329999999997,2884,B
24.76667,2886,B
24.775,2888,B
24.78333,2890,B
24.79167,2893,B
24.8,2895,B
24.808329999999998,2898,B
24.816670000000002,2900,B
24.825,2902,B
24.83333,2905,B
24.84167,2907,B
24.85,2910,B
24.85833,2913,B
24.866670000000003,2916,B
24.875,2918,B
24.883329999999997,2921,B
24.89167,2923,B
24.9,2926,B
24.90833,2928,B
24.91667,2930,B
24.925,2932,B
24.933329999999998,2935,B
24.941670000000002,2937,B
24.95,2939,B
24.95833,2941,B
24.96667,2942,B
24.975,2944,B
24.98333,2945,B
24.991670000000003,2946,B
25.0,2947,B
25.008329999999997,2948,B
25.01667,2948,B
25.025,2949,B
25.03333,2949,B
25.04167,2949,B
25.05,2949,B
25.058329999999998,2948,B
25.066670000000002,2948,B
25.075,2948,B
25.08333,2947,B
25.09167,2946,B
25.1,2944,B
25.10833,2943,B
25.116670000000003,2941,B
25.125,2940,B
25.133329999999997,2938,B
25.14167,2936,B
25.15,2934,B
25.15833,2932,B
25.16667,2930,B
25.175,2928,B
25.183329999999998,2926,B
25.191670000000002,2923,B
25.2,2921,B
25.20833,2919,B
25.21667,2916,B
25.225,2914,B
25.23333,2912,B
25.241670000000003,2909,B
25.25,2907,B
25.258329999999997,2905,B
25.26667,2902,B
25.275,2900,B
25.28333,2898,B
25.29167,2896,B
25.3,2893,B
25.308329999999998,2891,B
25.316670000000002,2889,B
25.325,2887,B
25.33333,2886,B
25.34167,2884,B
25.35,2882,B
25.35833,2881,B
25.366670000000003,2880,B
25.375,2878,B
25.383329999999997,2877,B
25.39167,2876,B
25.4,2874,B
25.40833,2873,B
25.41667,2871,B
25.425,2870,B
25.433329999999998,2869,B
25.441670000000002,2868,B
25.45,2867,B
25.45833,2867,B
25.46667,2866,B
25.475,2865,B
25.48333,2865,B
25.491670000000003,2864,B
25.5,2864,B
25.508329999999997,2863,B
25.51667,2863,B
25.525,2863,B
25.53333,2862,B
25.54167,2862,B
25.55,2862,B
25.558329999999998,2861,B
25.566670000000002,2861,B
25.575,2861,B
25.58333,2861,B
25.59167,2860,B
25.6,2860,B
25.60833,2860,B
25.616670000000003,2860,B
25.625,2860,B
25.633329999999997,2859,B
25.64167,2859,B
25.65,2859,B
25.65833,2859,B
25.66667,2859,B
25.675,2859,B
25.683329999999998,2859,B
25.691670000000002,2859,B
25.7,2859,B
25.70833,2859,B
25.71667,2859,B
25.725,2859,B
25.73333,2859,B
25.741670000000003,2858,B
25.75,2858,B
25.758329999999997,2858,B
25.76667,2858,B
25.775,2858,B
25.78333,2858,B
25.79167,2858,B
25.8,2858,B
25.808329999999998,2859,B
25.816670000000002,2859,B
25.825,2859,B
25.83333,2859,B
25.84167,2859,B
25.85,2859,B
25.85833,2859,B
25.866670000000003,2859,B
25.875,2859,B
25.883329999999997,2859,B
25.89167,2859,B
25.9,2859,B
25.90833,2859,B
25.91667,2859,B
25.925,2859,B
25.933329999999998,2859,B
25.941670000000002,2859,B
25.95,2859,B
25.95833,2860,B
25.96667,2860,B
25.975,2860,B
25.98333,2860,B
25.991670000000003,2859,B
26.0,2859,B
26.008329999999997,2860,B
26.01667,2859,B
26.025,2860,B
26.03333,2860,B
26.04167,2860,B
26.05,2860,B
26.058329999999998,2859,B
26.066670000000002,2859,B
26.075,2859,B
26.08333,2859,B
26.09167,2859,B
26.1,2859,B
26.10833,2859,B
26.116670000000003,2859,B
26.125,2860,B
26.133329999999997,2860,B
26.14167,2860,B
26.15,2860,B
26.15833,2860,B
26.16667,2860,B
26.175,2861,B
26.183329999999998,2860,B
26.191670000000002,2861,B
26.2,2861,B
26.20833,2861,B
26.21667,2861,B
26.225,2861,B
26.23333,2861,B
26.241670000000003,2861,B
26.25,2861,B
26.258329999999997,2861,B
26.26667,2861,B
26.275,2861,B
26.28333,2861,B
26.29167,2861,B
26.3,2861,B
26.308329999999998,2861,B
26.316670000000002,2861,B
26.325,2861,B
26.33333,2861,B
26.34167,2861,B
26.35,2861,B
26.35833,2861,B
26.366670000000003,2861,B
26.375,2861,B
26.383329999999997,2861,B
26.39167,2861,B
26.4,2860,B
26.40833,2860,B
26.41667,2860,B
26.425,2860,B
26.433329999999998,2860,B
26.441670000000002,2860,B
26.45,2861,B
26.45833,2861,B
26.46667,2861,B
26.475,2861,B
26.48333,2862,B
26.491670000000003,2862,B
26.5,2862,B
26.508329999999997,2862,B
26.51667,2862,B
26.525,2862,B
26.53333,2861,B
26.54167,2861,B
26.55,2861,B
26.558329999999998,2861,B
26.566670000000002,2861,B
26.575,2861,B
26.58333,2862,B
26.59167,2862,B
26.6,2862,B
26.60833,2862,B
26.616670000000003,2862,B
26.625,2862,B
26.633329999999997,2862,B
26.64167,2862,B
26.65,2862,B
26.65833,2862,B
26.66667,2862,B
26.675,2863,B
26.683329999999998,2863,B
26.691670000000002,2863,B
26.7,2862,B
26.70833,2862,B
26.71667,2862,B
26.725,2862,B
26.73333,2863,B
26.741670000000003,2862,B
26.75,2862,B
26.758329999999997,2862,B
26.76667,2863,B
26.775,2863,B
26.78333,2863,B
26.79167,2863,B
26.8,2863,B
26.808329999999998,2863,B
26.816670000000002,2864,B
26.825,2864,B
26.83333,2864,B
26.84167,2864,B
26.85,2864,B
26.85833,2864,B
26.866670000000003,2864,B
26.875,2864,B
26.883329999999997,2864,B
26.89167,2864,B
26.9,2864,B
26.90833,2865,B
26.91667,2864,B
26.925,2865,B
26.933329999999998,2865,B
26.941670000000002,2865,B
26.95,2865,B
26.95833,2865,B
26.96667,2866,B
26.975,2866,B
26.98333,2866,B
26.991670000000003,2866,B
27.0,2865,B
27.008329999999997,2865,B
27.01667,2865,B
27.025,2865,B
27.03333,2865,B
27.04167,2865,B
27.05,2865,B
27.058329999999998,2865,B
27.066670000000002,2865,B
27.075,2865,B
27.08333,2865,B
27.09167,2865,B
27.1,2865,B
27.10833,2865,B
27.116670000000003,2865,B
27.125,2865,B
27.133329999999997,2865,B
27.14167,2865,B
27.15,2865,B
27.15833,2866,B
27.16667,2866,B
27.175,2866,B
27.183329999999998,2866,B
27.191670000000002,2866,B
27.2,2866,B
27.20833,2866,B
27.21667,2866,B
27.225,2866,B
27.23333,2865,B
27.241670000000003,2866,B
27.25,2866,B
27.258329999999997,2866,B
27.26667,2866,B
27.275,2866,B
27.28333,2866,B
27.29167,2867,B
27.3,2867,B
27.308329999999998,2866,B
27.316670000000002,2866,B
27.325,2867,B
27.33333,2867,B
27.34167,2867,B
27.35,2867,B
27.35833,2867,B
27.366670000000003,2867,B
27.375,2867,B
27.383329999999997,2867,B
27.39167,2867,B
27.4,2866,B
27.40833,2866,B
27.41667,2867,B
27.425,2867,B
27.433329999999998,2868,B
27.441670000000002,2868,B
27.45,2868,B
27.45833,2869,B
27.46667,2869,B
27.475,2868,B
27.48333,2868,B
27.491670000000003,2868,B
27.5,2868,B
27.508329999999997,2868,B
27.51667,2868,B
27.525,2868,B
27.53333,2868,B
27.54167,2868,B
27.55,2868,B
27.558329999999998,2868,B
27.566670000000002,2868,B
27.575,2868,B
27.58333,2868,B
27.59167,2868,B
27.6,2868,B
27.60833,2868,B
27.616670000000003,2868,B
27.625,2868,B
27.633329999999997,2868,B
27.64167,2868,B
27.65,2868,B
27.65833,2868,B
27.66667,2868,B
27.675,2868,B
27.683329999999998,2867,B
27.691670000000002,2867,B
27.7,2866,B
27.70833,2866,B
27.71667,2866,B
27.725,2865,B
27.73333,2865,B
27.741670000000003,2865,B
27.75,2864,B
27.758329999999997,2864,B
27.76667,2863,B
27.775,2862,B
27.78333,2862,B
27.79167,2862,B
27.8,2861,B
27.808329999999998,2861,B
27.816670000000002,2860,B
27.825,2859,B
27.83333,2857,B
27.84167,2856,B
27.85,2855,B
27.85833,2853,B
27.866670000000003,2851,B
27.875,2850,B
27.883329999999997,2848,B
27.89167,2845,B
27.9,2843,B
27.90833,2841,B
27.91667,2838,B
27.925,2835,B
27.933329999999998,2832,B
27.941670000000002,2829,B
27.95,2826,B
27.95833,2822,B
27.96667,2818,B
27.975,2814,B
27.98333,2809,B
27.991670000000003,2804,B
28.0,2798,B
28.008329999999997,2792,B
28.01667,2786,B
28.025,2780,B
28.03333,2774,B
28.04167,2767,B
28.05,2760,B
28.058329999999998,2752,B
28.066670000000002,2743,B
28.075,2734,B
28.08333,2725,B
28.09167,2715,B
28.1,2705,B
28.10833,2694,B
28.116670000000003,2683,B
28.125,2672,B
28.133329999999997,2660,B
28.14167,2648,B
28.15,2636,B
28.15833,2623,B
28.16667,2609,B
28.175,2595,B
28.183329999999998,2581,B
28.191670000000002,2567,B
28.2,2552,B
28.20833,2537,B
28.21667,2522,B
28.225,2507,B
28.23333,2491,B
28.241670000000003,2475,B
28.25,2459,B
28.258329999999997,2443,B
28.26667,2426,B
28.275,2410,B
28.28333,2393,B
28.29167,2377,B
28.3,2360,B
28.308329999999998,2344,B
28.316670000000002,2328,B
28.325,2312,B
28.33333,2296,B
28.34167,2280,B
28.35,2265,B
28.35833,2250,B
28.366670000000003,2235,B
28.375,2220,B
28.383329999999997,2206,B
28.39167,2193,B
28.4,2180,B
28.40833,2168,B
28.41667,2157,B
28.425,2146,B
28.433329999999998,2136,B
28.441670000000002,2126,B
28.45,2117,B
28.45833,2109,B
28.46667,2101,B
28.475,2094,B
28.48333,2088,B
28.491670000000003,2083,B
28.5,2079,B
28.508329999999997,2075,B
28.51667,2072,B
28.525,2070,B
28.53333,2069,B
28.54167,2068,B
28.55,2069,B
28.558329999999998,2070,B
28.566670000000002,2072,B
28.575,2074,B
28.58333,2077,B
28.59167,2081,B
28.6,2086,B
28.60833,2091,B
28.616670000000003,2096,B
28.625,2102,B
28.633329999999997,2109,B
28.64167,2116,B
28.65,2123,B
28.65833,2131,B
28.66667,2139,B
28.675,2149,B
28.683329999999998,2158,B
28.691670000000002,2168,B
28.7,2177,B
28.70833,2187,B
28.71667,2197,B
28.725,2208,B
28.73333,2219,B
28.741670000000003,2230,B
28.75,2241,B
28.758329999999997,2252,B
28.76667,2263,B
28.775,2273,B
28.78333,2284,B
28.79167,2294,B
28.8,2305,B
28.808329999999998,2316,B
28.816670000000002,2326,B
28.825,2337,B
28.83333,2347,B
28.84167,2357,B
28.85,2367,B
28.85833,2377,B
28.866670000000003,2386,B
28.875,2395,B
28.883329999999997,2404,B
28.89167,2412,B
28.9,2421,B
28.90833,2429,B
28.91667,2438,B
28.925,2445,B
28.933329999999998,2453,B
28.941670000000002,2460,B
28.95,2467,B
28.95833,2474,B
28.96667,2480,B
28.975,2487,B
28.98333,2493,B
28.991670000000003,2498,B
29.0,2504,B
29.008329999999997,2510,B
29.01667,2515,B
29.025,2521,B
29.03333,2527,B
29.04167,2532,B
29.05,2536,B
29.058329999999998,2540,B
29.066670000000002,2544,B
29.075,2548,B
29.08333,2552,B
29.09167,2555,B
29.1,2558,B
29.10833,2561,B
29.116670000000003,2564,B
29.125,2567,B
29.133329999999997,2570,B
29.14167,2573,B
29.15,2576,B
29.15833,2579,B
29.16667,2582,B
29.175,2584,B
29.183329999999998,2586,B
29.191670000000002,2589,B
29.2,2590,B
29.20833,2592,B
29.21667,2594,B
29.225,2595,B
29.23333,2597,B
29.241670000000003,2599,B
29.25,2601,B
29.258329999999997,2603,B
29.26667,2605,B
29.275,2606,B
29.28333,2607,B
29.29167,2609,B
29.3,2610,B
29.308329999999998,2611,B
29.316670000000002,2612,B
29.325,2614,B
29.33333,2615,B
29.34167,2616,B
29.35,2617,B
29.35833,2618,B
29.366670000000003,2619,B
29.375,2620,B
29.383329999999997,2621,B
29.39167,2622,B
29.4,2623,B
29.40833,2624,B
29.41667,2625,B
29.425,2625,B
29.433329999999998,2626,B
29.441670000000002,2627,B
29.45,2628,B
29.45833,2628,B
29.46667,2629,B
29.475,2630,B
29.48333,2630,B
29.491670000000003,2631,B
29.5,2632,B
29.508329999999997,2632,B
29.51667,2632,B
29.525,2633,B
29.53333,2633,B
29.54167,2633,B
29.55,2633,B
29.558329999999998,2634,B
29.566670000000002,2634,B
29.575,2634,B
29.58333,2634,B
29.59167,2635,B
29.6,2635,B
29.60833,2635,B
29.616670000000003,2635,B
29.625,2634,B
29.633329999999997,2634,B
29.64167,2634,B
29.65,2633,B
29.65833,2633,B
29.66667,2633,B
29.675,2633,B
29.683329999999998,2632,B
29.691670000000002,2631,B
29.7,2630,B
29.70833,2629,B
29.71667,2628,B
29.725,2627,B
29.73333,2626,B
29.741670000000003,2625,B
29.75,2623,B
29.758329999999997,2622,B
29.76667,2620,B
29.775,2618,B
29.78333,2616,B
29.79167,2615,B
29.8,2613,B
29.808329999999998,2610,B
29.816670000000002,2608,B
29.825,2606,B
29.83333,2603,B
29.84167,2600,B
29.85,2597,B
29.85833,2594,B
29.866670000000003,2591,B
29.875,2589,B
29.883329999999997,2586,B
29.89167,2582,B
29.9,2579,B
29.90833,2575,B
29.91667,2571,B
29.925,2568,B
29.933329999999998,2564,B
29.941670000000002,2560,B
29.95,2556,B
29.95833,2553,B
29.96667,2549,B
29.975,2545,B
29.98333,2541,B
29.991670000000003,2537,B
30.0,2533,B
30.008329999999997,2529,B
30.01667,2524,B
30.025,2520,B
30.03333,2516,B
30.04167,2512,B
30.05,2508,B
30.058329999999998,2504,B
30.066670000000002,2500,B
30.075,2496,B
30.08333,2492,B
30.09167,2488,B
30.1,2484,B
30.10833,2481,B
30.116670000000003,2477,B
30.125,2473,B
30.133329999999997,2470,B
30.14167,2466,B
30.15,2463,B
30.15833,2460,B
30.16667,2458,B
30.175,2456,B
30.183329999999998,2454,B
30.191670000000002,2452,B
30.2,2450,B
30.20833,2448,B
30.21667,2447,B
30.225,2446,B
30.23333,2445,B
30.241670000000003,2444,B
30.25,2443,B
30.258329999999997,2441,B
30.26667,2441,B
30.275,2440,B
30.28333,2440,B
30.29167,2441,B
30.3,2441,B
30.308329999999998,2442,B
30.316670000000002,2443,B
30.325,2444,B
30.33333,2445,B
30.34167,2446,B
30.35,2448,B
30.35833,2450,B
30.366670000000003,2452,B
30.375,2454,B
30.383329999999997,2457,B
30.39167,2460,B
30.4,2463,B
30.40833,2466,B
30.41667,2469,B
30.425,2472,B
30.433329999999998,2474,B
30.441670000000002,2477,B
30.45,2480,B
30.45833,2484,B
30.46667,2488,B
30.475,2492,B
30.48333,2495,B
30.491670000000003,2499,B
30.5,2503,B
30.508329999999997,2507,B
30.51667,2511,B
30.525,2514,B
30.53333,2518,B
30.54167,2522,B
30.55,2526,B
30.558329999999998,2529,B
30.566670000000002,2533,B
30.575,2538,B
30.58333,2541,B
30.59167,2545,B
30.6,2549,B
30.60833,2553,B
30.616670000000003,2556,B
30.625,2560,B
30.633329999999997,2563,B
30.64167,2567,B
30.65,2570,B
30.65833,2573,B
30.66667,2577,B
30.675,2580,B
30.683329999999998,2583,B
30.691670000000002,2586,B
30.7,2589,B
30.70833,2592,B
30.71667,2595,B
30.725,2598,B
30.73333,2600,B
30.741670000000003,2603,B
30.75,2605,B
30.758329999999997,2608,B
30.76667,2610,B
30.775,2613,B
30.78333,2615,B
30.79167,2617,B
30.8,2619,B
30.808329999999998,2622,B
30.816670000000002,2624,B
30.825,2626,B
30.83333,2628,B
30.84167,2630,B
30.85,2631,B
30.85833,2633,B
30.866670000000003,2635,B
30.875,2636,B
30.883329999999997,2638,B
30.89167,2639,B
30.9,2640,B
30.90833,2642,B
30.91667,2643,B
30.925,2645,B
30.933329999999998,2646,B
30.941670000000002,2647,B
30.95,2648,B
30.95833,2650,B
30.96667,2651,B
30.975,2652,B
30.98333,2654,B
30.991670000000003,2655,B
31.0,2656,B
31.008329999999997,2658,B
31.01667,2659,B
31.025,2660,B
31.03333,2661,B
31.04167,2662,B
31.05,2663,B
31.058329999999998,2663,B
31.066670000000002,2664,B
31.075,2665,B
31.08333,2667,B
31.09167,2668,B
31.1,2669,B
31.10833,2670,B
31.116670000000003,2671,B
31.125,2672,B
31.133329999999997,2673,B
31.14167,2674,B
31.15,2675,B
31.15833,2675,B
31.16667,2676,B
31.175,2678,B
31.183329999999998,2679,B
31.191670000000002,2680,B
31.2,2680,B
31.20833,2681,B
31.21667,2682,B
31.225,2683,B
31.23333,2684,B
31.241670000000003,2685,B
31.25,2686,B
31.258329999999997,2687,B
31.26667,2688,B
31.275,2689,B
31.28333,2690,B
31.29167,2692,B
31.3,2693,B
31.308329999999998,2694,B
31.316670000000002,2695,B
31.325,2696,B
31.33333,2697,B
31.34167,2698,B
31.35,2700,B
31.35833,2701,B
31.366670000000003,2702,B
31.375,2703,B
31.383329999999997,2704,B
31.39167,2705,B
31.4,2706,B
31.40833,2708,B
31.41667,2709,B
31.425,2710,B
31.433329999999998,2711,B
31.441670000000002,2712,B
31.45,2713,B
31.45833,2714,B
31.46667,2715,B
31.475,2717,B
31.48333,2718,B
31.491670000000003,2719,B
31.5,2720,B
31.508329999999997,2721,B
31.51667,2722,B
31.525,2723,B
31.53333,2724,B
31.54167,2726,B
31.55,2726,B
31.558329999999998,2727,B
31.566670000000002,2728,B
31.575,2729,B
31.58333,2730,B
31.59167,2731,B
31.6,2731,B
31.60833,2732,B
31.616670000000003,2733,B
31.625,2733,B
31.633329999999997,2734,B
31.64167,2735,B
31.65,2736,B
31.65833,2737,B
31.66667,2738,B
31.675,2739,B
31.683329999999998,2740,B
31.691670000000002,2741,B
31.7,2742,B
31.70833,2743,B
31.71667,2744,B
31.725,2744,B
31.73333,2745,B
31.741670000000003,2746,B
31.75,2746,B
31.758329999999997,2747,B
31.76667,2748,B
31.775,2749,B
31.78333,2749,B
31.79167,2750,B
31.8,2751,B
31.808329999999998,2751,B
31.816670000000002,2752,B
31.825,2752,B
31.83333,2753,B
31.84167,2754,B
31.85,2754,B
31.85833,2755,B
31.866670000000003,2755,B
31.875,2755,B
31.883329999999997,2755,B
31.89167,2756,B
31.9,2756,B
31.90833,2757,B
31.91667,2758,B
31.925,2758,B
31.933329999999998,2759,B
31.941670000000002,2760,B
31.95,2760,B
31.95833,2761,B
31.96667,2762,B
31.975,2762,B
31.98333,2762,B
31.991670000000003,2763,B
32.0,2763,B
32.00833,2764,B
32.01667,2764,B
32.025,2765,B
32.03333,2765,B
32.04167,2766,B
32.05,2766,B
32.05833,2766,B
32.06667,2767,B
32.075,2767,B
32.08333,2768,B
32.09167,2768,B
32.1,2768,B
32.10833,2769,B
32.11667,2770,B
32.125,2770,B
32.13333,2771,B
32.14167,2771,B
32.15,2772,B
32.15833,2772,B
32.16667,2772,B
32.175,2772,B
32.18333,2773,B
32.19167,2773,B
32.2,2773,B
32.20833,2774,B
32.21667,2774,B
32.225,2775,B
32.23333,2775,B
32.24167,2776,B
32.25,2777,B
32.25833,2777,B
32.26667,2778,B
32.275,2779,B
32.28333,2780,B
32.29167,2780,B
32.3,2781,B
32.30833,2781,B
32.31667,2781,B
32.325,2781,B
32.33333,2782,B
32.34167,2782,B
32.35,2782,B
32.35833,2783,B
32.36667,2783,B
32.375,2783,B
32.38333,2784,B
32.39167,2785,B
32.4,2785,B
32.40833,2786,B
32.41667,2786,B
32.425,2786,B
32.43333,2786,B
32.44167,2787,B
32.45,2787,B
32.45833,2788,B
32.46667,2789,B
32.475,2789,B
32.48333,2790,B
32.49167,2790,B
32.5,2791,B
32.50833,2791,B
32.51667,2791,B
32.525,2792,B
32.53333,2793,B
32.54167,2793,B
32.55,2793,B
32.55833,2793,B
32.56667,2794,B
32.575,2794,B
32.58333,2795,B
32.59167,2796,B
32.6,2796,B
32.60833,2797,B
32.61667,2798,B
32.625,2798,B
32.63333,2799,B
32.64167,2800,B
32.65,2800,B
32.65833,2801,B
32.66667,2801,B
32.675,2801,B
32.68333,2802,B
32.69167,2802,B
32.7,2802,B
32.70833,2803,B
32.71667,2803,B
32.725,2803,B
32.73333,2804,B
32.74167,2805,B
32.75,2805,B
32.75833,2806,B
32.76667,2806,B
32.775,2807,B
32.78333,2807,B
32.79167,2808,B
32.8,2808,B
32.80833,2809,B
32.81667,2809,B
32.825,2810,B
32.83333,2810,B
32.84167,2811,B
32.85,2811,B
32.85833,2812,B
32.86667,2812,B
32.875,2812,B
32.88333,2812,B
32.89167,2813,B
32.9,2813,B
32.90833,2813,B
32.91667,2813,B
32.925,2814,B
32.93333,2814,B
32.94167,2815,B
32.95,2815,B
32.95833,2816,B
32.96667,2816,B
32.975,2817,B
32.98333,2817,B
32.99167,2818,B
33.0,2818,B
33.00833,2819,B
33.01667,2819,B
33.025,2820,B
33.03333,2820,B
33.04167,2820,B
33.05,2821,B
33.05833,2821,B
33.06667,2822,B
33.075,2822,B
33.08333,2822,B
33.09167,2823,B
33.1,2823,B
33.10833,2824,B
33.11667,2824,B
33.125,2824,B
33.13333,2825,B
33.14167,2825,B
33.15,2826,B
33.15833,2827,B
33.16667,2827,B
33.175,2827,B
33.18333,2828,B
33.19167,2828,B
33.2,2829,B
33.20833,2829,B
33.21667,2829,B
33.225,2830,B
33.23333,2831,B
33.24167,2831,B
33.25,2832,B
33.25833,2832,B
33.26667,2832,B
33.275,2832,B
33.28333,2832,B
33.29167,2832,B
33.3,2832,B
33.30833,2832,B
33.31667,2833,B
33.325,2834,B
33.33333,2835,B
33.34167,2835,B
