#
# 2021-03-31_glucose_glycerol_acetate_calibration_01mM
# ------------------------------
# Acquired: 4/1/2021 9:28:03 PM
# Converted: 04/04/2021 02:04:36 PM
# Vial: 9
# Injection Volume: 20 uL
# Sample ID: 009
#
# Detector B
# ---------------------
# Acquisition Interval: 500 ms
# Intensity Units: mV
# Intensity Multiplier: 0.001
#
time_min,intensity_mV,detector
23.866670000000003,33,B
23.875,32,B
23.883329999999997,32,B
23.89167,32,B
23.9,32,B
23.90833,33,B
23.91667,32,B
23.925,32,B
23.933329999999998,32,B
23.941670000000002,32,B
23.95,32,B
23.95833,32,B
23.96667,32,B
23.975,32,B
23.98333,32,B
23.991670000000003,32,B
24.0,32,B
24.008329999999997,32,B
24.01667,31,B
24.025,32,B
24.03333,32,B
24.04167,32,B
24.05,32,B
24.058329999999998,32,B
24.066670000000002,32,B
24.075,32,B
24.08333,32,B
24.09167,33,B
24.1,33,B
24.10833,33,B
24.116670000000003,33,B
24.125,33,B
24.133329999999997,33,B
24.14167,33,B
24.15,33,B
24.15833,33,B
24.16667,33,B
24.175,33,B
24.183329999999998,33,B
24.191670000000002,33,B
24.2,33,B
24.20833,33,B
24.21667,33,B
24.225,32,B
24.23333,32,B
24.241670000000003,32,B
24.25,32,B
24.258329999999997,32,B
24.26667,32,B
24.275,32,B
24.28333,32,B
24.29167,33,B
24.3,33,B
24.308329999999998,33,B
24.316670000000002,32,B
24.325,32,B
24.33333,32,B
24.34167,33,B
24.35,32,B
24.35833,32,B
24.366670000000003,32,B
24.375,32,B
24.383329999999997,32,B
24.39167,32,B
24.4,32,B
24.40833,32,B
24.41667,32,B
24.425,32,B
24.433329999999998,33,B
24.441670000000002,33,B
24.45,33,B
24.45833,34,B
24.46667,34,B
24.475,35,B
24.48333,36,B
24.491670000000003,36,B
24.5,37,B
24.508329999999997,38,B
24.51667,38,B
24.525,39,B
24.53333,40,B
24.54167,41,B
24.55,42,B
24.558329999999998,43,B
24.566670000000002,45,B
24.575,47,B
24.58333,48,B
24.59167,50,B
24.6,52,B
24.60833,54,B
24.616670000000003,55,B
24.625,57,B
24.633329999999997,60,B
24.64167,62,B
24.65,66,B
24.65833,70,B
24.66667,74,B
24.675,78,B
24.683329999999998,83,B
24.691670000000002,88,B
24.7,93,B
24.70833,98,B
24.71667,104,B
24.725,110,B
24.73333,116,B
24.741670000000003,124,B
24.75,131,B
24.758329999999997,139,B
24.76667,147,B
24.775,156,B
24.78333,165,B
24.79167,174,B
24.8,183,B
24.808329999999998,193,B
24.816670000000002,203,B
24.825,213,B
24.83333,223,B
24.84167,234,B
24.85,244,B
24.85833,255,B
24.866670000000003,266,B
24.875,277,B
24.883329999999997,288,B
24.89167,299,B
24.9,310,B
24.90833,320,B
24.91667,331,B
24.925,341,B
24.933329999999998,351,B
24.941670000000002,361,B
24.95,371,B
24.95833,380,B
24.96667,389,B
24.975,396,B
24.98333,403,B
24.991670000000003,410,B
25.0,416,B
25.008329999999997,422,B
25.01667,428,B
25.025,432,B
25.03333,435,B
25.04167,437,B
25.05,439,B
25.058329999999998,440,B
25.066670000000002,441,B
25.075,441,B
25.08333,439,B
25.09167,437,B
25.1,434,B
25.10833,431,B
25.116670000000003,427,B
25.125,422,B
25.133329999999997,417,B
25.14167,411,B
25.15,404,B
25.15833,397,B
25.16667,389,B
25.175,381,B
25.183329999999998,373,B
25.191670000000002,364,B
25.2,355,B
25.20833,345,B
25.21667,335,B
25.225,325,B
25.23333,315,B
25.241670000000003,305,B
25.25,295,B
25.258329999999997,285,B
25.26667,275,B
25.275,265,B
25.28333,255,B
25.29167,246,B
25.3,236,B
25.308329999999998,226,B
25.316670000000002,216,B
25.325,206,B
25.33333,197,B
25.34167,189,B
25.35,180,B
25.35833,172,B
25.366670000000003,164,B
25.375,156,B
25.383329999999997,149,B
25.39167,142,B
25.4,135,B
25.40833,129,B
25.41667,123,B
25.425,117,B
25.433329999999998,112,B
25.441670000000002,106,B
25.45,101,B
25.45833,96,B
25.46667,92,B
25.475,88,B
25.48333,84,B
25.491670000000003,81,B
25.5,77,B
25.508329999999997,74,B
25.51667,71,B
25.525,68,B
25.53333,66,B
25.54167,63,B
25.55,61,B
25.558329999999998,59,B
25.566670000000002,57,B
25.575,55,B
25.58333,54,B
25.59167,52,B
25.6,51,B
25.60833,49,B
25.616670000000003,48,B
25.625,47,B
25.633329999999997,46,B
25.64167,45,B
25.65,44,B
25.65833,43,B
25.66667,43,B
25.675,42,B
25.683329999999998,42,B
25.691670000000002,41,B
25.7,40,B
25.70833,40,B
25.71667,39,B
25.725,39,B
25.73333,39,B
25.741670000000003,39,B
25.75,38,B
25.758329999999997,39,B
25.76667,39,B
25.775,38,B
25.78333,38,B
25.79167,38,B
25.8,38,B
25.808329999999998,38,B
25.816670000000002,37,B
25.825,37,B
25.83333,37,B
25.84167,37,B
25.85,37,B
25.85833,37,B
25.866670000000003,37,B
25.875,37,B
25.883329999999997,36,B
25.89167,36,B
25.9,35,B
25.90833,35,B
25.91667,35,B
25.925,35,B
25.933329999999998,35,B
25.941670000000002,35,B
25.95,35,B
25.95833,35,B
25.96667,35,B
25.975,35,B
25.98333,35,B
25.991670000000003,34,B
26.0,34,B
26.008329999999997,34,B
26.01667,34,B
26.025,34,B
26.03333,34,B
26.04167,34,B
26.05,34,B
26.058329999999998,34,B
26.066670000000002,34,B
26.075,34,B
26.08333,35,B
26.09167,35,B
26.1,35,B
26.10833,35,B
26.116670000000003,34,B
26.125,34,B
26.133329999999997,34,B
26.14167,35,B
26.15,34,B
26.15833,35,B
26.16667,34,B
26.175,34,B
26.183329999999998,34,B
26.191670000000002,33,B
26.2,33,B
26.20833,34,B
26.21667,34,B
26.225,34,B
26.23333,34,B
26.241670000000003,35,B
26.25,35,B
26.258329999999997,35,B
26.26667,35,B
26.275,34,B
26.28333,34,B
26.29167,34,B
26.3,34,B
26.308329999999998,34,B
26.316670000000002,34,B
26.325,34,B
26.33333,34,B
26.34167,34,B
26.35,34,B
26.35833,35,B
26.366670000000003,35,B
26.375,34,B
26.383329999999997,34,B
26.39167,34,B
26.4,34,B
26.40833,34,B
26.41667,33,B
26.425,34,B
26.433329999999998,33,B
26.441670000000002,33,B
26.45,33,B
26.45833,33,B
26.46667,33,B
26.475,33,B
26.48333,33,B
26.491670000000003,33,B
26.5,34,B
26.508329999999997,34,B
26.51667,34,B
26.525,34,B
26.53333,34,B
26.54167,34,B
26.55,34,B
26.558329999999998,34,B
26.566670000000002,34,B
26.575,34,B
26.58333,34,B
26.59167,34,B
26.6,34,B
26.60833,33,B
26.616670000000003,33,B
26.625,33,B
26.633329999999997,33,B
26.64167,33,B
26.65,33,B
26.65833,34,B
26.66667,34,B
26.675,34,B
26.683329999999998,33,B
26.691670000000002,33,B
26.7,33,B
26.70833,33,B
26.71667,33,B
26.725,34,B
26.73333,34,B
26.741670000000003,34,B
26.75,34,B
26.758329999999997,34,B
26.76667,34,B
26.775,34,B
26.78333,34,B
26.79167,34,B
26.8,34,B
26.808329999999998,34,B
26.816670000000002,34,B
26.825,34,B
26.83333,34,B
26.84167,34,B
26.85,34,B
26.85833,34,B
26.866670000000003,34,B
26.875,34,B
26.883329999999997,33,B
26.89167,33,B
26.9,34,B
26.90833,34,B
26.91667,34,B
26.925,34,B
26.933329999999998,34,B
26.941670000000002,34,B
26.95,33,B
26.95833,33,B
26.96667,33,B
26.975,33,B
26.98333,34,B
26.991670000000003,34,B
27.0,34,B
27.008329999999997,34,B
27.01667,34,B
27.025,34,B
27.03333,34,B
27.04167,34,B
27.05,34,B
27.058329999999998,34,B
27.066670000000002,34,B
27.075,34,B
27.08333,34,B
27.09167,34,B
27.1,34,B
27.10833,34,B
27.116670000000003,34,B
27.125,34,B
27.133329999999997,34,B
27.14167,34,B
27.15,34,B
27.15833,34,B
27.16667,34,B
27.175,34,B
27.183329999999998,34,B
27.191670000000002,34,B
27.2,34,B
27.20833,34,B
27.21667,34,B
27.225,34,B
27.23333,34,B
27.241670000000003,34,B
27.25,34,B
27.258329999999997,34,B
27.26667,34,B
27.275,34,B
27.28333,34,B
27.29167,34,B
27.3,33,B
27.308329999999998,33,B
27.316670000000002,33,B
27.325,33,B
27.33333,33,B
27.34167,33,B
27.35,33,B
27.35833,33,B
27.366670000000003,33,B
27.375,33,B
27.383329999999997,33,B
27.39167,34,B
27.4,33,B
27.40833,33,B
27.41667,33,B
27.425,33,B
27.433329999999998,32,B
27.441670000000002,33,B
27.45,33,B
27.45833,33,B
27.46667,33,B
27.475,33,B
27.48333,34,B
27.491670000000003,34,B
27.5,34,B
27.508329999999997,34,B
27.51667,34,B
27.525,34,B
27.53333,34,B
27.54167,34,B
27.55,34,B
27.558329999999998,34,B
27.566670000000002,34,B
27.575,35,B
27.58333,35,B
27.59167,35,B
27.6,35,B
27.60833,35,B
27.616670000000003,35,B
27.625,35,B
27.633329999999997,35,B
27.64167,34,B
27.65,34,B
27.65833,34,B
27.66667,34,B
27.675,33,B
27.683329999999998,34,B
27.691670000000002,33,B
27.7,33,B
27.70833,34,B
27.71667,34,B
27.725,34,B
27.73333,33,B
27.741670000000003,33,B
27.75,32,B
27.758329999999997,32,B
27.76667,32,B
27.775,31,B
27.78333,31,B
27.79167,31,B
27.8,30,B
27.808329999999998,30,B
27.816670000000002,30,B
27.825,29,B
27.83333,29,B
27.84167,29,B
27.85,29,B
27.85833,29,B
27.866670000000003,28,B
27.875,27,B
27.883329999999997,26,B
27.89167,25,B
27.9,24,B
27.90833,23,B
27.91667,22,B
27.925,21,B
27.933329999999998,20,B
27.941670000000002,19,B
27.95,18,B
27.95833,17,B
27.96667,15,B
27.975,14,B
27.98333,12,B
27.991670000000003,11,B
28.0,10,B
28.008329999999997,8,B
28.01667,7,B
28.025,5,B
28.03333,3,B
28.04167,1,B
28.05,-2,B
28.058329999999998,-4,B
28.066670000000002,-7,B
28.075,-10,B
28.08333,-12,B
28.09167,-15,B
28.1,-18,B
28.10833,-21,B
28.116670000000003,-23,B
28.125,-26,B
28.133329999999997,-30,B
28.14167,-33,B
28.15,-35,B
28.15833,-38,B
28.16667,-42,B
28.175,-45,B
28.183329999999998,-48,B
28.191670000000002,-52,B
28.2,-56,B
28.20833,-59,B
28.21667,-63,B
28.225,-66,B
28.23333,-69,B
28.241670000000003,-73,B
28.25,-77,B
28.258329999999997,-80,B
28.26667,-83,B
28.275,-87,B
28.28333,-90,B
28.29167,-93,B
28.3,-95,B
28.308329999999998,-98,B
28.316670000000002,-101,B
28.325,-103,B
28.33333,-106,B
28.34167,-108,B
28.35,-111,B
28.35833,-113,B
28.366670000000003,-116,B
28.375,-118,B
28.383329999999997,-121,B
28.39167,-123,B
28.4,-124,B
28.40833,-125,B
28.41667,-126,B
28.425,-127,B
28.433329999999998,-128,B
28.441670000000002,-129,B
28.45,-129,B
28.45833,-129,B
28.46667,-129,B
28.475,-129,B
28.48333,-128,B
28.491670000000003,-128,B
28.5,-127,B
28.508329999999997,-126,B
28.51667,-124,B
28.525,-123,B
28.53333,-122,B
28.54167,-121,B
28.55,-119,B
28.558329999999998,-117,B
28.566670000000002,-115,B
28.575,-113,B
28.58333,-111,B
28.59167,-109,B
28.6,-107,B
28.60833,-104,B
28.616670000000003,-102,B
28.625,-99,B
28.633329999999997,-96,B
28.64167,-93,B
28.65,-91,B
28.65833,-88,B
28.66667,-85,B
28.675,-82,B
28.683329999999998,-79,B
28.691670000000002,-76,B
28.7,-73,B
28.70833,-70,B
28.71667,-67,B
28.725,-64,B
28.73333,-61,B
28.741670000000003,-58,B
28.75,-55,B
28.758329999999997,-52,B
28.76667,-49,B
28.775,-46,B
28.78333,-43,B
28.79167,-41,B
28.8,-39,B
28.808329999999998,-36,B
28.816670000000002,-33,B
28.825,-31,B
28.83333,-29,B
28.84167,-26,B
28.85,-24,B
28.85833,-21,B
28.866670000000003,-19,B
28.875,-17,B
28.883329999999997,-15,B
28.89167,-13,B
28.9,-11,B
28.90833,-9,B
28.91667,-7,B
28.925,-6,B
28.933329999999998,-4,B
28.941670000000002,-2,B
28.95,-1,B
28.95833,1,B
28.96667,2,B
28.975,3,B
28.98333,5,B
28.991670000000003,6,B
29.0,6,B
29.008329999999997,7,B
29.01667,8,B
29.025,9,B
29.03333,11,B
29.04167,12,B
29.05,13,B
29.058329999999998,13,B
29.066670000000002,14,B
29.075,14,B
29.08333,15,B
29.09167,16,B
29.1,16,B
29.10833,17,B
29.116670000000003,18,B
29.125,18,B
29.133329999999997,19,B
29.14167,19,B
29.15,20,B
29.15833,20,B
29.16667,21,B
29.175,21,B
29.183329999999998,21,B
29.191670000000002,21,B
29.2,22,B
29.20833,22,B
29.21667,23,B
29.225,23,B
29.23333,24,B
29.241670000000003,24,B
29.25,24,B
29.258329999999997,25,B
29.26667,25,B
29.275,25,B
29.28333,25,B
29.29167,25,B
29.3,26,B
29.308329999999998,26,B
29.316670000000002,26,B
29.325,27,B
29.33333,27,B
29.34167,27,B
29.35,27,B
29.35833,27,B
29.366670000000003,27,B
29.375,26,B
29.383329999999997,26,B
29.39167,26,B
29.4,26,B
29.40833,26,B
29.41667,27,B
29.425,27,B
29.433329999999998,27,B
29.441670000000002,27,B
29.45,28,B
29.45833,28,B
29.46667,28,B
29.475,27,B
29.48333,27,B
29.491670000000003,27,B
29.5,27,B
29.508329999999997,27,B
29.51667,27,B
29.525,27,B
29.53333,27,B
29.54167,27,B
29.55,27,B
29.558329999999998,26,B
29.566670000000002,26,B
29.575,26,B
29.58333,26,B
29.59167,25,B
29.6,25,B
29.60833,24,B
29.616670000000003,23,B
29.625,23,B
29.633329999999997,23,B
29.64167,23,B
29.65,22,B
29.65833,22,B
29.66667,22,B
29.675,21,B
29.683329999999998,21,B
29.691670000000002,20,B
29.7,20,B
29.70833,19,B
29.71667,19,B
29.725,18,B
29.73333,17,B
29.741670000000003,17,B
29.75,16,B
29.758329999999997,16,B
29.76667,15,B
29.775,14,B
29.78333,14,B
29.79167,13,B
29.8,12,B
29.808329999999998,10,B
29.816670000000002,9,B
29.825,8,B
29.83333,7,B
29.84167,6,B
29.85,5,B
29.85833,4,B
29.866670000000003,3,B
29.875,2,B
29.883329999999997,1,B
29.89167,0,B
29.9,-1,B
29.90833,-2,B
29.91667,-3,B
29.925,-4,B
29.933329999999998,-5,B
29.941670000000002,-6,B
29.95,-8,B
29.95833,-9,B
29.96667,-10,B
29.975,-11,B
29.98333,-13,B
29.991670000000003,-14,B
30.0,-15,B
30.008329999999997,-16,B
30.01667,-17,B
30.025,-17,B
30.03333,-19,B
30.04167,-20,B
30.05,-21,B
30.058329999999998,-22,B
30.066670000000002,-23,B
30.075,-24,B
30.08333,-25,B
30.09167,-25,B
30.1,-26,B
30.10833,-27,B
30.116670000000003,-27,B
30.125,-28,B
30.133329999999997,-28,B
30.14167,-29,B
30.15,-29,B
30.15833,-30,B
30.16667,-30,B
30.175,-31,B
30.183329999999998,-31,B
30.191670000000002,-31,B
30.2,-31,B
30.20833,-31,B
30.21667,-32,B
30.225,-32,B
30.23333,-32,B
30.241670000000003,-31,B
30.25,-31,B
30.258329999999997,-31,B
30.26667,-30,B
30.275,-30,B
30.28333,-30,B
30.29167,-29,B
30.3,-28,B
30.308329999999998,-28,B
30.316670000000002,-27,B
30.325,-26,B
30.33333,-26,B
30.34167,-25,B
30.35,-24,B
30.35833,-23,B
30.366670000000003,-22,B
30.375,-21,B
30.383329999999997,-21,B
30.39167,-20,B
30.4,-19,B
30.40833,-18,B
30.41667,-17,B
30.425,-15,B
30.433329999999998,-14,B
30.441670000000002,-13,B
30.45,-12,B
30.45833,-11,B
30.46667,-9,B
30.475,-8,B
30.48333,-7,B
30.491670000000003,-6,B
30.5,-5,B
30.508329999999997,-4,B
30.51667,-3,B
30.525,-2,B
30.53333,-1,B
30.54167,0,B
30.55,1,B
30.558329999999998,1,B
30.566670000000002,2,B
30.575,3,B
30.58333,5,B
30.59167,5,B
30.6,6,B
30.60833,7,B
30.616670000000003,8,B
30.625,9,B
30.633329999999997,10,B
30.64167,11,B
30.65,11,B
30.65833,12,B
30.66667,13,B
30.675,14,B
30.683329999999998,15,B
30.691670000000002,16,B
30.7,16,B
30.70833,17,B
30.71667,18,B
30.725,18,B
30.73333,19,B
30.741670000000003,19,B
30.75,20,B
30.758329999999997,20,B
30.76667,21,B
30.775,21,B
30.78333,22,B
30.79167,22,B
30.8,22,B
30.808329999999998,23,B
30.816670000000002,23,B
30.825,23,B
30.83333,23,B
30.84167,23,B
30.85,23,B
30.85833,24,B
30.866670000000003,24,B
30.875,24,B
30.883329999999997,24,B
30.89167,24,B
30.9,24,B
30.90833,25,B
30.91667,25,B
30.925,25,B
30.933329999999998,25,B
30.941670000000002,26,B
30.95,26,B
30.95833,26,B
30.96667,26,B
30.975,26,B
30.98333,27,B
30.991670000000003,27,B
31.0,27,B
31.008329999999997,27,B
31.01667,26,B
31.025,26,B
31.03333,26,B
31.04167,26,B
31.05,26,B
31.058329999999998,26,B
31.066670000000002,26,B
31.075,26,B
31.08333,26,B
31.09167,26,B
31.1,26,B
31.10833,26,B
31.116670000000003,27,B
31.125,27,B
31.133329999999997,27,B
31.14167,27,B
31.15,27,B
31.15833,27,B
31.16667,27,B
31.175,28,B
31.183329999999998,28,B
31.191670000000002,28,B
31.2,29,B
31.20833,29,B
31.21667,29,B
31.225,29,B
31.23333,29,B
31.241670000000003,29,B
31.25,29,B
31.258329999999997,29,B
31.26667,29,B
31.275,30,B
31.28333,30,B
31.29167,30,B
31.3,30,B
31.308329999999998,30,B
31.316670000000002,30,B
31.325,30,B
31.33333,30,B
31.34167,30,B
31.35,30,B
31.35833,30,B
31.366670000000003,30,B
31.375,30,B
31.383329999999997,30,B
31.39167,30,B
31.4,31,B
31.40833,31,B
31.41667,31,B
31.425,31,B
31.433329999999998,32,B
31.441670000000002,32,B
31.45,32,B
31.45833,32,B
31.46667,33,B
31.475,32,B
31.48333,32,B
31.491670000000003,32,B
31.5,32,B
31.508329999999997,32,B
31.51667,32,B
31.525,31,B
31.53333,31,B
31.54167,31,B
31.55,32,B
31.558329999999998,32,B
31.566670000000002,32,B
31.575,32,B
31.58333,33,B
31.59167,33,B
31.6,33,B
31.60833,33,B
31.616670000000003,33,B
31.625,33,B
31.633329999999997,33,B
31.64167,33,B
31.65,33,B
31.65833,33,B
31.66667,33,B
31.675,34,B
31.683329999999998,34,B
31.691670000000002,34,B
31.7,34,B
31.70833,35,B
31.71667,35,B
31.725,35,B
31.73333,35,B
31.741670000000003,34,B
31.75,34,B
31.758329999999997,34,B
31.76667,34,B
31.775,34,B
31.78333,34,B
31.79167,34,B
31.8,34,B
31.808329999999998,34,B
31.816670000000002,34,B
31.825,34,B
31.83333,34,B
31.84167,35,B
31.85,35,B
31.85833,35,B
31.866670000000003,36,B
31.875,36,B
31.883329999999997,36,B
31.89167,35,B
31.9,35,B
31.90833,35,B
31.91667,36,B
31.925,36,B
31.933329999999998,36,B
31.941670000000002,36,B
31.95,36,B
31.95833,36,B
31.96667,36,B
31.975,36,B
31.98333,36,B
31.991670000000003,36,B
32.0,35,B
32.00833,35,B
32.01667,35,B
32.025,35,B
32.03333,35,B
32.04167,35,B
32.05,35,B
32.05833,35,B
32.06667,35,B
32.075,34,B
32.08333,34,B
32.09167,34,B
32.1,34,B
32.10833,35,B
32.11667,35,B
32.125,35,B
32.13333,35,B
32.14167,35,B
32.15,35,B
32.15833,35,B
32.16667,35,B
32.175,36,B
32.18333,36,B
32.19167,36,B
32.2,36,B
32.20833,36,B
32.21667,36,B
32.225,36,B
32.23333,36,B
32.24167,36,B
32.25,36,B
32.25833,36,B
32.26667,36,B
32.275,35,B
32.28333,35,B
32.29167,35,B
32.3,35,B
32.30833,34,B
32.31667,34,B
32.325,35,B
32.33333,35,B
32.34167,35,B
32.35,35,B
32.35833,35,B
32.36667,35,B
32.375,35,B
32.38333,35,B
32.39167,35,B
32.4,35,B
32.40833,35,B
32.41667,35,B
32.425,35,B
32.43333,36,B
32.44167,36,B
32.45,36,B
32.45833,36,B
32.46667,36,B
32.475,36,B
32.48333,36,B
32.49167,36,B
32.5,36,B
32.50833,36,B
32.51667,36,B
32.525,36,B
32.53333,35,B
32.54167,35,B
32.55,35,B
32.55833,35,B
32.56667,35,B
32.575,35,B
32.58333,35,B
32.59167,35,B
32.6,35,B
32.60833,36,B
32.61667,36,B
32.625,36,B
32.63333,36,B
32.64167,36,B
32.65,36,B
32.65833,36,B
32.66667,36,B
32.675,36,B
32.68333,36,B
32.69167,36,B
32.7,36,B
32.70833,37,B
32.71667,37,B
32.725,36,B
32.73333,36,B
32.74167,36,B
32.75,36,B
32.75833,37,B
32.76667,37,B
32.775,37,B
32.78333,37,B
32.79167,37,B
32.8,37,B
32.80833,37,B
32.81667,37,B
32.825,37,B
32.83333,37,B
32.84167,37,B
32.85,37,B
32.85833,37,B
32.86667,38,B
32.875,38,B
32.88333,38,B
32.89167,38,B
32.9,38,B
32.90833,38,B
32.91667,38,B
32.925,38,B
32.93333,38,B
32.94167,38,B
32.95,38,B
32.95833,38,B
32.96667,38,B
32.975,38,B
32.98333,38,B
32.99167,38,B
33.0,38,B
33.00833,38,B
33.01667,37,B
33.025,37,B
33.03333,37,B
33.04167,37,B
33.05,37,B
33.05833,37,B
33.06667,37,B
33.075,36,B
33.08333,36,B
33.09167,37,B
33.1,37,B
33.10833,38,B
33.11667,38,B
33.125,38,B
33.13333,38,B
33.14167,38,B
33.15,39,B
33.15833,39,B
33.16667,39,B
33.175,39,B
33.18333,39,B
33.19167,40,B
33.2,40,B
33.20833,40,B
33.21667,39,B
33.225,39,B
33.23333,39,B
33.24167,39,B
33.25,38,B
33.25833,38,B
33.26667,38,B
33.275,38,B
33.28333,38,B
33.29167,38,B
33.3,38,B
33.30833,37,B
33.31667,37,B
33.325,37,B
33.33333,37,B
33.34167,37,B
33.35,38,B
33.35833,38,B
33.36667,38,B
33.375,39,B
33.38333,39,B
33.39167,39,B
33.4,39,B
33.40833,39,B
33.41667,39,B
33.425,39,B
33.43333,39,B
33.44167,39,B
33.45,39,B
33.45833,39,B
33.46667,38,B
33.475,38,B
33.48333,38,B
33.49167,38,B
33.5,38,B
33.50833,39,B
33.51667,38,B
33.525,38,B
33.53333,38,B
33.54167,38,B
33.55,37,B
33.55833,37,B
33.56667,37,B
33.575,37,B
33.58333,38,B
33.59167,38,B
33.6,38,B
33.60833,39,B
33.61667,39,B
33.625,39,B
33.63333,39,B
33.64167,39,B
33.65,39,B
33.65833,39,B
33.66667,39,B
33.675,39,B
33.68333,39,B
33.69167,39,B
33.7,39,B
33.70833,39,B
33.71667,39,B
33.725,39,B
33.73333,39,B
33.74167,39,B
33.75,39,B
33.75833,39,B
33.76667,39,B
33.775,39,B
33.78333,39,B
33.79167,38,B
33.8,38,B
33.80833,38,B
33.81667,38,B
33.825,38,B
33.83333,38,B
33.84167,38,B
33.85,38,B
33.85833,38,B
33.86667,39,B
33.875,39,B
33.88333,39,B
33.89167,39,B
33.9,39,B
33.90833,39,B
33.91667,39,B
33.925,39,B
33.93333,38,B
33.94167,38,B
33.95,38,B
33.95833,38,B
33.96667,39,B
33.975,39,B
33.98333,39,B
33.99167,39,B
34.0,39,B
34.00833,39,B
34.01667,38,B
34.025,38,B
34.03333,38,B
34.04167,38,B
34.05,38,B
34.05833,38,B
34.06667,38,B
34.075,38,B
34.08333,38,B
34.09167,38,B
34.1,38,B
34.10833,38,B
34.11667,38,B
34.125,38,B
34.13333,39,B
34.14167,39,B
34.15,39,B
34.15833,39,B
34.16667,39,B
34.175,39,B
34.18333,39,B
34.19167,39,B
34.2,39,B
34.20833,39,B
34.21667,39,B
34.225,39,B
34.23333,39,B
34.24167,39,B
34.25,39,B
34.25833,39,B
34.26667,39,B
34.275,39,B
34.28333,39,B
34.29167,39,B
34.3,39,B
34.30833,39,B
34.31667,39,B
34.325,39,B
34.33333,39,B
34.34167,39,B
34.35,39,B
34.35833,40,B
34.36667,40,B
34.375,40,B
34.38333,39,B
34.39167,40,B
34.4,40,B
34.40833,40,B
34.41667,40,B
34.425,40,B
34.43333,41,B
34.44167,40,B
34.45,41,B
34.45833,41,B
34.46667,41,B
34.475,41,B
34.48333,40,B
34.49167,40,B
34.5,40,B
34.50833,40,B
34.51667,40,B
34.525,40,B
34.53333,40,B
34.54167,40,B
34.55,40,B
34.55833,40,B
34.56667,40,B
34.575,40,B
34.58333,40,B
34.59167,40,B
34.6,40,B
34.60833,40,B
34.61667,40,B
34.625,40,B
34.63333,41,B
34.64167,41,B
34.65,41,B
34.65833,41,B
34.66667,40,B
34.675,40,B
34.68333,40,B
34.69167,40,B
34.7,40,B
34.70833,40,B
34.71667,40,B
34.725,40,B
34.73333,40,B
34.74167,41,B
34.75,40,B
34.75833,40,B
34.76667,40,B
34.775,40,B
34.78333,40,B
34.79167,40,B
34.8,39,B
34.80833,40,B
34.81667,40,B
34.825,40,B
34.83333,40,B
34.84167,40,B
34.85,40,B
34.85833,40,B
34.86667,40,B
34.875,40,B
34.88333,40,B
34.89167,40,B
34.9,41,B
34.90833,41,B
34.91667,41,B
34.925,41,B
34.93333,41,B
34.94167,41,B
34.95,41,B
34.95833,41,B
34.96667,41,B
34.975,41,B
34.98333,40,B
34.99167,41,B
35.0,40,B
35.00833,40,B
35.01667,40,B
35.025,40,B
35.03333,40,B
35.04167,40,B
35.05,40,B
35.05833,40,B
35.06667,40,B
35.075,40,B
35.08333,40,B
35.09167,39,B
35.1,39,B
35.10833,39,B
35.11667,39,B
35.125,39,B
35.13333,39,B
35.14167,39,B
35.15,40,B
35.15833,40,B
35.16667,40,B
35.175,40,B
35.18333,41,B
35.19167,41,B
35.2,41,B
35.20833,41,B
35.21667,41,B
35.225,41,B
35.23333,41,B
35.24167,41,B
35.25,41,B
35.25833,40,B
35.26667,40,B
35.275,40,B
35.28333,40,B
35.29167,40,B
35.3,40,B
35.30833,40,B
35.31667,40,B
35.325,40,B
35.33333,40,B
35.34167,40,B
35.35,41,B
35.35833,41,B
35.36667,41,B
35.375,41,B
35.38333,41,B
35.39167,42,B
35.4,42,B
35.40833,42,B
35.41667,42,B
35.425,42,B
35.43333,42,B
35.44167,42,B
35.45,42,B
35.45833,42,B
35.46667,42,B
35.475,42,B
35.48333,42,B
35.49167,42,B
35.5,41,B
35.50833,41,B
35.51667,41,B
35.525,40,B
35.53333,40,B
35.54167,41,B
35.55,41,B
35.55833,41,B
35.56667,41,B
35.575,41,B
35.58333,41,B
35.59167,40,B
35.6,40,B
35.60833,40,B
35.61667,40,B
35.625,41,B
35.63333,41,B
35.64167,41,B
35.65,41,B
35.65833,41,B
35.66667,41,B
35.675,41,B
35.68333,41,B
35.69167,42,B
35.7,42,B
35.70833,42,B
35.71667,42,B
35.725,42,B
35.73333,41,B
35.74167,41,B
35.75,41,B
35.75833,41,B
35.76667,41,B
35.775,41,B
35.78333,41,B
35.79167,41,B
35.8,41,B
35.80833,41,B
35.81667,41,B
35.825,42,B
35.83333,42,B
35.84167,42,B
35.85,41,B
35.85833,41,B
35.86667,41,B
35.875,41,B
35.88333,42,B
35.89167,42,B
35.9,42,B
35.90833,42,B
35.91667,42,B
35.925,42,B
35.93333,42,B
35.94167,42,B
35.95,42,B
35.95833,42,B
35.96667,42,B
35.975,42,B
35.98333,42,B
35.99167,42,B
36.0,42,B
36.00833,42,B
36.01667,42,B
36.025,41,B
36.03333,41,B
36.04167,41,B
36.05,41,B
36.05833,41,B
36.06667,41,B
36.075,41,B
36.08333,41,B
36.09167,41,B
36.1,41,B
36.10833,41,B
36.11667,41,B
36.125,41,B
36.13333,41,B
36.14167,41,B
36.15,41,B
36.15833,41,B
36.16667,41,B
36.175,41,B
36.18333,41,B
36.19167,41,B
36.2,41,B
