#
# 2021-03-31_NCM3722_NCglucose_replicate_04_timepoint_001
# ------------------------------
# Acquired: 4/1/2021 10:42:15 AM
# Converted: 04/04/2021 02:04:35 PM
# Vial: 37
# Injection Volume: 20 uL
# Sample ID: 001
#
# Detector B
# ---------------------
# Acquisition Interval: 500 ms
# Intensity Units: mV
# Intensity Multiplier: 0.001
#
time_min,intensity_mV,detector
22.866670000000003,66,B
22.875,66,B
22.883329999999997,66,B
22.89167,67,B
22.9,67,B
22.90833,67,B
22.91667,68,B
22.925,68,B
22.933329999999998,69,B
22.941670000000002,69,B
22.95,70,B
22.95833,70,B
22.96667,71,B
22.975,71,B
22.98333,72,B
22.991670000000003,72,B
23.0,72,B
23.008329999999997,73,B
23.01667,74,B
23.025,74,B
23.03333,74,B
23.04167,75,B
23.05,75,B
23.058329999999998,76,B
23.066670000000002,77,B
23.075,78,B
23.08333,78,B
23.09167,79,B
23.1,80,B
23.10833,81,B
23.116670000000003,82,B
23.125,82,B
23.133329999999997,83,B
23.14167,83,B
23.15,84,B
23.15833,85,B
23.16667,85,B
23.175,86,B
23.183329999999998,86,B
23.191670000000002,87,B
23.2,87,B
23.20833,87,B
23.21667,87,B
23.225,87,B
23.23333,87,B
23.241670000000003,87,B
23.25,87,B
23.258329999999997,87,B
23.26667,87,B
23.275,87,B
23.28333,87,B
23.29167,86,B
23.3,86,B
23.308329999999998,86,B
23.316670000000002,85,B
23.325,85,B
23.33333,85,B
23.34167,84,B
23.35,84,B
23.35833,84,B
23.366670000000003,83,B
23.375,83,B
23.383329999999997,83,B
23.39167,82,B
23.4,82,B
23.40833,82,B
23.41667,81,B
23.425,80,B
23.433329999999998,79,B
23.441670000000002,78,B
23.45,77,B
23.45833,77,B
23.46667,76,B
23.475,75,B
23.48333,74,B
23.491670000000003,74,B
23.5,73,B
23.508329999999997,73,B
23.51667,73,B
23.525,73,B
23.53333,72,B
23.54167,72,B
23.55,72,B
23.558329999999998,71,B
23.566670000000002,70,B
23.575,70,B
23.58333,69,B
23.59167,69,B
23.6,69,B
23.60833,69,B
23.616670000000003,68,B
23.625,68,B
23.633329999999997,68,B
23.64167,68,B
23.65,67,B
23.65833,67,B
23.66667,66,B
23.675,65,B
23.683329999999998,65,B
23.691670000000002,65,B
23.7,65,B
23.70833,65,B
23.71667,66,B
23.725,66,B
23.73333,66,B
23.741670000000003,66,B
23.75,66,B
23.758329999999997,66,B
23.76667,65,B
23.775,65,B
23.78333,65,B
23.79167,65,B
23.8,65,B
23.808329999999998,65,B
23.816670000000002,65,B
23.825,65,B
23.83333,65,B
23.84167,65,B
23.85,65,B
23.85833,65,B
23.866670000000003,65,B
23.875,65,B
23.883329999999997,65,B
23.89167,65,B
23.9,65,B
23.90833,65,B
23.91667,65,B
23.925,65,B
23.933329999999998,65,B
23.941670000000002,65,B
23.95,66,B
23.95833,66,B
23.96667,66,B
23.975,66,B
23.98333,66,B
23.991670000000003,65,B
24.0,65,B
24.008329999999997,66,B
24.01667,66,B
24.025,66,B
24.03333,66,B
24.04167,66,B
24.05,66,B
24.058329999999998,66,B
24.066670000000002,65,B
24.075,65,B
24.08333,65,B
24.09167,65,B
24.1,65,B
24.10833,65,B
24.116670000000003,65,B
24.125,65,B
24.133329999999997,65,B
24.14167,65,B
24.15,66,B
24.15833,66,B
24.16667,66,B
24.175,66,B
24.183329999999998,66,B
24.191670000000002,66,B
24.2,66,B
24.20833,66,B
24.21667,66,B
24.225,66,B
24.23333,66,B
24.241670000000003,66,B
24.25,67,B
24.258329999999997,67,B
24.26667,67,B
24.275,67,B
24.28333,67,B
24.29167,67,B
24.3,67,B
24.308329999999998,67,B
24.316670000000002,67,B
24.325,67,B
24.33333,67,B
24.34167,67,B
24.35,67,B
24.35833,67,B
24.366670000000003,67,B
24.375,67,B
24.383329999999997,67,B
24.39167,67,B
24.4,67,B
24.40833,67,B
24.41667,67,B
24.425,67,B
24.433329999999998,67,B
24.441670000000002,68,B
24.45,68,B
24.45833,68,B
24.46667,68,B
24.475,68,B
24.48333,68,B
24.491670000000003,69,B
24.5,69,B
24.508329999999997,69,B
24.51667,69,B
24.525,69,B
24.53333,69,B
24.54167,70,B
24.55,70,B
24.558329999999998,70,B
24.566670000000002,70,B
24.575,71,B
24.58333,71,B
24.59167,72,B
24.6,72,B
24.60833,73,B
24.616670000000003,74,B
24.625,75,B
24.633329999999997,75,B
24.64167,76,B
24.65,77,B
24.65833,78,B
24.66667,79,B
24.675,80,B
24.683329999999998,81,B
24.691670000000002,82,B
24.7,84,B
24.70833,86,B
24.71667,87,B
24.725,89,B
24.73333,91,B
24.741670000000003,92,B
24.75,94,B
24.758329999999997,95,B
24.76667,98,B
24.775,100,B
24.78333,103,B
24.79167,106,B
24.8,108,B
24.808329999999998,111,B
24.816670000000002,113,B
24.825,116,B
24.83333,119,B
24.84167,122,B
24.85,125,B
24.85833,128,B
24.866670000000003,131,B
24.875,134,B
24.883329999999997,137,B
24.89167,139,B
24.9,142,B
24.90833,145,B
24.91667,148,B
24.925,151,B
24.933329999999998,153,B
24.941670000000002,155,B
24.95,157,B
24.95833,159,B
24.96667,161,B
24.975,162,B
24.98333,164,B
24.991670000000003,166,B
25.0,168,B
25.008329999999997,169,B
25.01667,170,B
25.025,171,B
25.03333,172,B
25.04167,173,B
25.05,174,B
25.058329999999998,174,B
25.066670000000002,174,B
25.075,174,B
25.08333,174,B
25.09167,173,B
25.1,172,B
25.10833,171,B
25.116670000000003,170,B
25.125,169,B
25.133329999999997,168,B
25.14167,166,B
25.15,164,B
25.15833,162,B
25.16667,160,B
25.175,157,B
25.183329999999998,155,B
25.191670000000002,152,B
25.2,150,B
25.20833,148,B
25.21667,146,B
25.225,143,B
25.23333,141,B
25.241670000000003,139,B
25.25,136,B
25.258329999999997,134,B
25.26667,131,B
25.275,128,B
25.28333,126,B
25.29167,123,B
25.3,120,B
25.308329999999998,118,B
25.316670000000002,115,B
25.325,113,B
25.33333,111,B
25.34167,109,B
25.35,107,B
25.35833,105,B
25.366670000000003,103,B
25.375,101,B
25.383329999999997,99,B
25.39167,97,B
25.4,96,B
25.40833,94,B
25.41667,92,B
25.425,90,B
25.433329999999998,89,B
25.441670000000002,87,B
25.45,86,B
25.45833,85,B
25.46667,84,B
25.475,83,B
25.48333,83,B
25.491670000000003,82,B
25.5,81,B
25.508329999999997,81,B
25.51667,80,B
25.525,79,B
25.53333,78,B
25.54167,78,B
25.55,77,B
25.558329999999998,77,B
25.566670000000002,76,B
25.575,76,B
25.58333,75,B
25.59167,75,B
25.6,75,B
25.60833,74,B
25.616670000000003,74,B
25.625,74,B
25.633329999999997,73,B
25.64167,73,B
25.65,72,B
25.65833,72,B
25.66667,72,B
25.675,72,B
25.683329999999998,72,B
25.691670000000002,72,B
25.7,72,B
25.70833,72,B
25.71667,72,B
25.725,72,B
25.73333,72,B
25.741670000000003,72,B
25.75,73,B
25.758329999999997,73,B
25.76667,73,B
25.775,73,B
25.78333,73,B
25.79167,73,B
25.8,72,B
25.808329999999998,72,B
25.816670000000002,72,B
25.825,72,B
25.83333,72,B
25.84167,72,B
25.85,72,B
25.85833,72,B
25.866670000000003,72,B
25.875,72,B
25.883329999999997,72,B
25.89167,73,B
25.9,73,B
25.90833,73,B
25.91667,73,B
25.925,73,B
25.933329999999998,73,B
25.941670000000002,73,B
25.95,73,B
25.95833,73,B
25.96667,74,B
25.975,74,B
25.98333,74,B
25.991670000000003,74,B
26.0,74,B
26.008329999999997,73,B
26.01667,73,B
26.025,74,B
26.03333,74,B
26.04167,74,B
26.05,74,B
26.058329999999998,74,B
26.066670000000002,74,B
26.075,74,B
26.08333,74,B
26.09167,74,B
26.1,74,B
26.10833,74,B
26.116670000000003,75,B
26.125,75,B
26.133329999999997,75,B
26.14167,75,B
26.15,75,B
26.15833,75,B
26.16667,75,B
26.175,75,B
26.183329999999998,75,B
26.191670000000002,75,B
26.2,75,B
26.20833,75,B
26.21667,75,B
26.225,74,B
26.23333,74,B
26.241670000000003,74,B
26.25,74,B
26.258329999999997,74,B
26.26667,75,B
26.275,75,B
26.28333,75,B
26.29167,75,B
26.3,75,B
26.308329999999998,75,B
26.316670000000002,75,B
26.325,75,B
26.33333,75,B
26.34167,76,B
26.35,76,B
26.35833,76,B
26.366670000000003,76,B
26.375,76,B
26.383329999999997,76,B
26.39167,76,B
26.4,76,B
26.40833,76,B
26.41667,75,B
26.425,75,B
26.433329999999998,75,B
26.441670000000002,75,B
26.45,76,B
26.45833,76,B
26.46667,75,B
26.475,75,B
26.48333,75,B
26.491670000000003,75,B
26.5,75,B
26.508329999999997,75,B
26.51667,76,B
26.525,76,B
26.53333,76,B
26.54167,76,B
26.55,76,B
26.558329999999998,76,B
26.566670000000002,77,B
26.575,76,B
26.58333,76,B
26.59167,77,B
26.6,77,B
26.60833,76,B
26.616670000000003,76,B
26.625,76,B
26.633329999999997,76,B
26.64167,76,B
26.65,76,B
26.65833,76,B
26.66667,76,B
26.675,76,B
26.683329999999998,76,B
26.691670000000002,75,B
26.7,75,B
26.70833,76,B
26.71667,76,B
26.725,76,B
26.73333,76,B
26.741670000000003,76,B
26.75,76,B
26.758329999999997,76,B
26.76667,77,B
26.775,77,B
26.78333,77,B
26.79167,77,B
26.8,77,B
26.808329999999998,78,B
26.816670000000002,78,B
26.825,78,B
26.83333,78,B
26.84167,78,B
26.85,78,B
26.85833,78,B
26.866670000000003,78,B
26.875,78,B
26.883329999999997,77,B
26.89167,77,B
26.9,78,B
26.90833,78,B
26.91667,78,B
26.925,78,B
26.933329999999998,78,B
26.941670000000002,78,B
26.95,78,B
26.95833,79,B
26.96667,79,B
26.975,79,B
26.98333,79,B
26.991670000000003,79,B
27.0,79,B
27.008329999999997,79,B
27.01667,79,B
27.025,80,B
27.03333,80,B
27.04167,80,B
27.05,80,B
27.058329999999998,80,B
27.066670000000002,80,B
27.075,80,B
27.08333,81,B
27.09167,80,B
27.1,80,B
27.10833,80,B
27.116670000000003,79,B
27.125,80,B
27.133329999999997,80,B
27.14167,80,B
27.15,80,B
27.15833,80,B
27.16667,80,B
27.175,80,B
27.183329999999998,80,B
27.191670000000002,80,B
27.2,80,B
27.20833,81,B
27.21667,81,B
27.225,81,B
27.23333,81,B
27.241670000000003,81,B
27.25,81,B
27.258329999999997,81,B
27.26667,81,B
27.275,81,B
27.28333,81,B
27.29167,81,B
27.3,82,B
27.308329999999998,82,B
27.316670000000002,82,B
27.325,81,B
27.33333,81,B
27.34167,81,B
27.35,81,B
27.35833,81,B
27.366670000000003,82,B
27.375,82,B
27.383329999999997,83,B
27.39167,83,B
27.4,83,B
27.40833,83,B
27.41667,83,B
27.425,83,B
27.433329999999998,83,B
27.441670000000002,83,B
27.45,84,B
27.45833,83,B
27.46667,83,B
27.475,83,B
27.48333,83,B
27.491670000000003,83,B
27.5,84,B
27.508329999999997,84,B
27.51667,84,B
27.525,84,B
27.53333,84,B
27.54167,84,B
27.55,84,B
27.558329999999998,84,B
27.566670000000002,84,B
27.575,84,B
27.58333,84,B
27.59167,84,B
27.6,84,B
27.60833,84,B
27.616670000000003,84,B
27.625,84,B
27.633329999999997,84,B
27.64167,84,B
27.65,84,B
27.65833,84,B
27.66667,84,B
27.675,84,B
27.683329999999998,84,B
27.691670000000002,84,B
27.7,84,B
27.70833,84,B
27.71667,84,B
27.725,83,B
27.73333,83,B
27.741670000000003,83,B
27.75,82,B
27.758329999999997,82,B
27.76667,82,B
27.775,83,B
27.78333,82,B
27.79167,82,B
27.8,82,B
27.808329999999998,82,B
27.816670000000002,81,B
27.825,81,B
27.83333,81,B
27.84167,80,B
27.85,80,B
27.85833,80,B
27.866670000000003,79,B
27.875,79,B
27.883329999999997,78,B
27.89167,77,B
27.9,77,B
27.90833,76,B
27.91667,75,B
27.925,74,B
27.933329999999998,73,B
27.941670000000002,72,B
27.95,70,B
27.95833,69,B
27.96667,69,B
27.975,67,B
27.98333,66,B
27.991670000000003,65,B
28.0,63,B
28.008329999999997,62,B
28.01667,60,B
28.025,58,B
28.03333,56,B
28.04167,55,B
28.05,52,B
28.058329999999998,50,B
28.066670000000002,48,B
28.075,45,B
28.08333,43,B
28.09167,41,B
28.1,39,B
28.10833,37,B
28.116670000000003,34,B
28.125,31,B
28.133329999999997,28,B
28.14167,25,B
28.15,22,B
28.15833,19,B
28.16667,15,B
28.175,12,B
28.183329999999998,10,B
28.191670000000002,7,B
28.2,4,B
28.20833,0,B
28.21667,-3,B
28.225,-6,B
28.23333,-9,B
28.241670000000003,-12,B
28.25,-15,B
28.258329999999997,-18,B
28.26667,-21,B
28.275,-24,B
28.28333,-28,B
28.29167,-30,B
28.3,-33,B
28.308329999999998,-36,B
28.316670000000002,-39,B
28.325,-41,B
28.33333,-44,B
28.34167,-46,B
28.35,-49,B
28.35833,-51,B
28.366670000000003,-53,B
28.375,-55,B
28.383329999999997,-57,B
28.39167,-58,B
28.4,-60,B
28.40833,-61,B
28.41667,-63,B
28.425,-64,B
28.433329999999998,-64,B
28.441670000000002,-64,B
28.45,-65,B
28.45833,-65,B
28.46667,-66,B
28.475,-66,B
28.48333,-65,B
28.491670000000003,-65,B
28.5,-64,B
28.508329999999997,-63,B
28.51667,-63,B
28.525,-62,B
28.53333,-61,B
28.54167,-59,B
28.55,-58,B
28.558329999999998,-56,B
28.566670000000002,-55,B
28.575,-53,B
28.58333,-50,B
28.59167,-48,B
28.6,-45,B
28.60833,-43,B
28.616670000000003,-40,B
28.625,-38,B
28.633329999999997,-36,B
28.64167,-33,B
28.65,-30,B
28.65833,-28,B
28.66667,-25,B
28.675,-22,B
28.683329999999998,-20,B
28.691670000000002,-17,B
28.7,-14,B
28.70833,-11,B
28.71667,-9,B
28.725,-6,B
28.73333,-3,B
28.741670000000003,0,B
28.75,3,B
28.758329999999997,5,B
28.76667,8,B
28.775,10,B
28.78333,13,B
28.79167,16,B
28.8,18,B
28.808329999999998,20,B
28.816670000000002,22,B
28.825,25,B
28.83333,27,B
28.84167,29,B
28.85,32,B
28.85833,34,B
28.866670000000003,36,B
28.875,38,B
28.883329999999997,40,B
28.89167,42,B
28.9,44,B
28.90833,46,B
28.91667,48,B
28.925,49,B
28.933329999999998,51,B
28.941670000000002,52,B
28.95,54,B
28.95833,55,B
28.96667,57,B
28.975,58,B
28.98333,59,B
28.991670000000003,60,B
29.0,61,B
29.008329999999997,62,B
29.01667,63,B
29.025,64,B
29.03333,64,B
29.04167,65,B
29.05,66,B
29.058329999999998,67,B
29.066670000000002,68,B
29.075,69,B
29.08333,69,B
29.09167,70,B
29.1,70,B
29.10833,71,B
29.116670000000003,71,B
29.125,72,B
29.133329999999997,73,B
29.14167,74,B
29.15,75,B
29.15833,75,B
29.16667,76,B
29.175,76,B
29.183329999999998,77,B
29.191670000000002,77,B
29.2,77,B
29.20833,77,B
29.21667,77,B
29.225,77,B
29.23333,77,B
29.241670000000003,77,B
29.25,78,B
29.258329999999997,78,B
29.26667,78,B
29.275,79,B
29.28333,79,B
29.29167,79,B
29.3,79,B
29.308329999999998,79,B
29.316670000000002,79,B
29.325,80,B
29.33333,80,B
29.34167,80,B
29.35,80,B
29.35833,80,B
29.366670000000003,80,B
29.375,81,B
29.383329999999997,81,B
29.39167,80,B
29.4,80,B
29.40833,80,B
29.41667,80,B
29.425,80,B
29.433329999999998,80,B
29.441670000000002,80,B
29.45,80,B
29.45833,80,B
29.46667,80,B
29.475,80,B
29.48333,80,B
29.491670000000003,80,B
29.5,80,B
29.508329999999997,80,B
29.51667,80,B
29.525,80,B
29.53333,80,B
29.54167,80,B
29.55,80,B
29.558329999999998,80,B
29.566670000000002,80,B
29.575,80,B
29.58333,80,B
29.59167,80,B
29.6,80,B
29.60833,79,B
29.616670000000003,79,B
29.625,79,B
29.633329999999997,78,B
29.64167,78,B
29.65,77,B
29.65833,77,B
29.66667,77,B
29.675,76,B
29.683329999999998,76,B
29.691670000000002,75,B
29.7,75,B
29.70833,74,B
29.71667,74,B
29.725,73,B
29.73333,73,B
29.741670000000003,72,B
29.75,71,B
29.758329999999997,71,B
29.76667,70,B
29.775,69,B
29.78333,68,B
29.79167,68,B
29.8,67,B
29.808329999999998,67,B
29.816670000000002,66,B
29.825,65,B
29.83333,64,B
29.84167,63,B
29.85,62,B
29.85833,61,B
29.866670000000003,59,B
29.875,58,B
29.883329999999997,57,B
29.89167,56,B
29.9,55,B
29.90833,54,B
29.91667,53,B
29.925,53,B
29.933329999999998,52,B
29.941670000000002,51,B
29.95,50,B
29.95833,49,B
29.96667,48,B
29.975,47,B
29.98333,46,B
29.991670000000003,45,B
30.0,43,B
30.008329999999997,42,B
30.01667,41,B
30.025,41,B
30.03333,40,B
30.04167,39,B
30.05,38,B
30.058329999999998,37,B
30.066670000000002,36,B
30.075,35,B
30.08333,34,B
30.09167,33,B
30.1,33,B
30.10833,32,B
30.116670000000003,31,B
30.125,31,B
30.133329999999997,30,B
30.14167,30,B
30.15,30,B
30.15833,30,B
30.16667,29,B
30.175,28,B
30.183329999999998,28,B
30.191670000000002,28,B
30.2,28,B
30.20833,27,B
30.21667,28,B
30.225,28,B
30.23333,28,B
30.241670000000003,28,B
30.25,28,B
30.258329999999997,28,B
30.26667,28,B
30.275,29,B
30.28333,29,B
30.29167,29,B
30.3,30,B
30.308329999999998,30,B
30.316670000000002,31,B
30.325,32,B
30.33333,33,B
30.34167,33,B
30.35,34,B
30.35833,34,B
30.366670000000003,35,B
30.375,36,B
30.383329999999997,37,B
30.39167,38,B
30.4,40,B
30.40833,41,B
30.41667,42,B
30.425,42,B
30.433329999999998,43,B
30.441670000000002,44,B
30.45,45,B
30.45833,46,B
30.46667,47,B
30.475,48,B
30.48333,49,B
30.491670000000003,50,B
30.5,50,B
30.508329999999997,51,B
30.51667,52,B
30.525,53,B
30.53333,54,B
30.54167,55,B
30.55,56,B
30.558329999999998,56,B
30.566670000000002,58,B
30.575,59,B
30.58333,60,B
30.59167,60,B
30.6,61,B
30.60833,61,B
30.616670000000003,62,B
30.625,63,B
30.633329999999997,63,B
30.64167,64,B
30.65,64,B
30.65833,65,B
30.66667,65,B
30.675,65,B
30.683329999999998,66,B
30.691670000000002,67,B
30.7,67,B
30.70833,68,B
30.71667,68,B
30.725,69,B
30.73333,69,B
30.741670000000003,69,B
30.75,69,B
30.758329999999997,70,B
30.76667,70,B
30.775,71,B
30.78333,71,B
30.79167,71,B
30.8,71,B
30.808329999999998,72,B
30.816670000000002,72,B
30.825,73,B
30.83333,73,B
30.84167,73,B
30.85,73,B
30.85833,73,B
30.866670000000003,72,B
30.875,72,B
30.883329999999997,72,B
30.89167,72,B
30.9,72,B
30.90833,72,B
30.91667,73,B
30.925,73,B
30.933329999999998,72,B
30.941670000000002,72,B
30.95,72,B
30.95833,72,B
30.96667,72,B
30.975,72,B
30.98333,72,B
30.991670000000003,72,B
31.0,72,B
31.008329999999997,72,B
31.01667,72,B
31.025,72,B
31.03333,72,B
31.04167,72,B
31.05,72,B
31.058329999999998,71,B
31.066670000000002,71,B
31.075,71,B
31.08333,72,B
31.09167,72,B
31.1,72,B
31.10833,72,B
31.116670000000003,72,B
31.125,72,B
31.133329999999997,72,B
31.14167,72,B
31.15,72,B
31.15833,73,B
31.16667,73,B
31.175,73,B
31.183329999999998,73,B
31.191670000000002,74,B
31.2,74,B
31.20833,74,B
31.21667,74,B
31.225,74,B
31.23333,75,B
31.241670000000003,75,B
31.25,75,B
31.258329999999997,76,B
31.26667,76,B
31.275,76,B
31.28333,76,B
31.29167,77,B
31.3,77,B
31.308329999999998,78,B
31.316670000000002,78,B
31.325,78,B
31.33333,78,B
31.34167,79,B
31.35,79,B
31.35833,79,B
31.366670000000003,80,B
31.375,80,B
31.383329999999997,81,B
31.39167,81,B
31.4,81,B
31.40833,82,B
31.41667,82,B
31.425,83,B
31.433329999999998,83,B
31.441670000000002,84,B
31.45,84,B
31.45833,85,B
31.46667,85,B
31.475,86,B
31.48333,86,B
31.491670000000003,86,B
31.5,86,B
31.508329999999997,87,B
31.51667,87,B
31.525,87,B
31.53333,87,B
31.54167,88,B
31.55,88,B
31.558329999999998,88,B
31.566670000000002,89,B
31.575,89,B
31.58333,89,B
31.59167,89,B
31.6,89,B
31.60833,90,B
31.616670000000003,90,B
31.625,91,B
31.633329999999997,91,B
31.64167,91,B
31.65,91,B
31.65833,92,B
31.66667,92,B
31.675,92,B
31.683329999999998,93,B
31.691670000000002,93,B
31.7,93,B
31.70833,94,B
31.71667,94,B
31.725,94,B
31.73333,94,B
31.741670000000003,94,B
31.75,94,B
31.758329999999997,94,B
31.76667,94,B
31.775,94,B
31.78333,94,B
31.79167,94,B
31.8,95,B
31.808329999999998,95,B
31.816670000000002,95,B
31.825,95,B
31.83333,95,B
31.84167,95,B
31.85,94,B
31.85833,95,B
31.866670000000003,95,B
31.875,95,B
31.883329999999997,95,B
31.89167,95,B
31.9,95,B
31.90833,95,B
31.91667,95,B
31.925,94,B
31.933329999999998,94,B
31.941670000000002,94,B
31.95,94,B
31.95833,94,B
31.96667,94,B
31.975,94,B
31.98333,94,B
31.991670000000003,94,B
32.0,94,B
32.00833,94,B
32.01667,94,B
32.025,94,B
32.03333,94,B
32.04167,93,B
32.05,93,B
32.05833,93,B
32.06667,93,B
32.075,93,B
32.08333,93,B
32.09167,93,B
32.1,92,B
32.10833,92,B
32.11667,92,B
32.125,92,B
32.13333,92,B
32.14167,92,B
32.15,91,B
32.15833,91,B
32.16667,91,B
32.175,91,B
32.18333,92,B
32.19167,92,B
32.2,92,B
32.20833,92,B
32.21667,91,B
32.225,91,B
32.23333,91,B
32.24167,91,B
32.25,91,B
32.25833,91,B
32.26667,91,B
32.275,91,B
32.28333,91,B
32.29167,91,B
32.3,91,B
32.30833,91,B
32.31667,91,B
32.325,91,B
32.33333,91,B
32.34167,91,B
32.35,91,B
32.35833,91,B
32.36667,90,B
32.375,90,B
32.38333,90,B
32.39167,90,B
32.4,90,B
32.40833,91,B
32.41667,90,B
32.425,91,B
32.43333,91,B
32.44167,91,B
32.45,91,B
32.45833,91,B
32.46667,91,B
32.475,91,B
32.48333,91,B
32.49167,91,B
32.5,91,B
32.50833,91,B
32.51667,91,B
32.525,91,B
32.53333,91,B
32.54167,91,B
32.55,91,B
32.55833,91,B
32.56667,92,B
32.575,92,B
32.58333,92,B
32.59167,91,B
32.6,91,B
32.60833,91,B
32.61667,91,B
32.625,91,B
32.63333,91,B
32.64167,91,B
32.65,92,B
32.65833,92,B
32.66667,92,B
32.675,92,B
32.68333,92,B
32.69167,92,B
32.7,92,B
32.70833,93,B
32.71667,93,B
32.725,93,B
32.73333,93,B
32.74167,93,B
32.75,93,B
32.75833,93,B
32.76667,93,B
32.775,93,B
32.78333,93,B
32.79167,92,B
32.8,92,B
32.80833,92,B
32.81667,92,B
32.825,92,B
32.83333,92,B
32.84167,92,B
32.85,92,B
32.85833,92,B
32.86667,92,B
32.875,92,B
32.88333,92,B
32.89167,92,B
32.9,92,B
32.90833,92,B
32.91667,92,B
32.925,92,B
32.93333,92,B
32.94167,92,B
32.95,93,B
32.95833,93,B
32.96667,93,B
32.975,93,B
32.98333,93,B
32.99167,93,B
33.0,93,B
33.00833,93,B
33.01667,93,B
33.025,92,B
33.03333,92,B
33.04167,93,B
33.05,92,B
33.05833,92,B
33.06667,92,B
33.075,92,B
33.08333,92,B
33.09167,92,B
33.1,93,B
33.10833,93,B
33.11667,94,B
33.125,94,B
33.13333,94,B
33.14167,94,B
33.15,94,B
33.15833,94,B
33.16667,94,B
33.175,94,B
33.18333,94,B
33.19167,94,B
33.2,95,B
33.20833,95,B
33.21667,95,B
33.225,95,B
33.23333,95,B
33.24167,95,B
33.25,96,B
33.25833,96,B
33.26667,96,B
33.275,95,B
33.28333,95,B
33.29167,95,B
33.3,95,B
33.30833,95,B
33.31667,95,B
33.325,95,B
33.33333,94,B
33.34167,94,B
33.35,95,B
33.35833,95,B
33.36667,95,B
33.375,95,B
33.38333,95,B
33.39167,95,B
33.4,95,B
33.40833,95,B
33.41667,95,B
33.425,95,B
33.43333,95,B
33.44167,95,B
33.45,95,B
33.45833,95,B
33.46667,95,B
33.475,95,B
33.48333,95,B
33.49167,95,B
33.5,95,B
33.50833,95,B
33.51667,95,B
33.525,95,B
33.53333,95,B
33.54167,95,B
33.55,95,B
33.55833,96,B
33.56667,96,B
33.575,96,B
33.58333,96,B
33.59167,96,B
33.6,97,B
33.60833,97,B
33.61667,97,B
33.625,97,B
33.63333,97,B
33.64167,96,B
33.65,96,B
33.65833,96,B
33.66667,97,B
33.675,97,B
33.68333,97,B
33.69167,97,B
33.7,97,B
33.70833,97,B
33.71667,97,B
33.725,97,B
33.73333,97,B
33.74167,97,B
33.75,97,B
33.75833,97,B
33.76667,97,B
33.775,97,B
33.78333,97,B
33.79167,97,B
33.8,97,B
33.80833,97,B
33.81667,97,B
33.825,97,B
33.83333,97,B
33.84167,97,B
33.85,97,B
33.85833,97,B
33.86667,98,B
33.875,98,B
33.88333,98,B
33.89167,99,B
33.9,99,B
33.90833,99,B
33.91667,99,B
33.925,99,B
33.93333,99,B
33.94167,98,B
33.95,98,B
33.95833,98,B
33.96667,98,B
33.975,98,B
33.98333,98,B
33.99167,98,B
34.0,98,B
34.00833,99,B
34.01667,99,B
34.025,98,B
34.03333,99,B
34.04167,99,B
34.05,99,B
34.05833,99,B
34.06667,99,B
34.075,100,B
34.08333,100,B
34.09167,100,B
34.1,100,B
34.10833,100,B
34.11667,100,B
34.125,100,B
34.13333,100,B
34.14167,100,B
34.15,100,B
34.15833,100,B
34.16667,100,B
34.175,99,B
34.18333,99,B
34.19167,99,B
34.2,99,B
34.20833,99,B
34.21667,99,B
34.225,99,B
34.23333,99,B
34.24167,99,B
34.25,99,B
34.25833,99,B
34.26667,100,B
34.275,100,B
34.28333,100,B
34.29167,100,B
34.3,100,B
34.30833,101,B
34.31667,101,B
34.325,101,B
34.33333,101,B
34.34167,101,B
34.35,101,B
34.35833,101,B
34.36667,101,B
34.375,101,B
34.38333,101,B
34.39167,101,B
34.4,101,B
34.40833,101,B
34.41667,102,B
34.425,102,B
34.43333,102,B
34.44167,102,B
34.45,102,B
34.45833,102,B
34.46667,102,B
34.475,102,B
34.48333,102,B
34.49167,102,B
34.5,101,B
34.50833,101,B
34.51667,101,B
34.525,101,B
34.53333,101,B
34.54167,101,B
34.55,102,B
34.55833,102,B
34.56667,102,B
34.575,102,B
34.58333,102,B
34.59167,101,B
34.6,101,B
34.60833,101,B
34.61667,101,B
34.625,101,B
34.63333,101,B
34.64167,101,B
34.65,101,B
34.65833,102,B
34.66667,102,B
34.675,102,B
34.68333,102,B
34.69167,103,B
34.7,103,B
34.70833,103,B
34.71667,103,B
34.725,103,B
34.73333,104,B
34.74167,104,B
34.75,104,B
34.75833,104,B
34.76667,104,B
34.775,103,B
34.78333,103,B
34.79167,103,B
34.8,103,B
34.80833,103,B
34.81667,103,B
34.825,103,B
34.83333,103,B
34.84167,103,B
34.85,103,B
34.85833,103,B
34.86667,103,B
34.875,103,B
34.88333,104,B
34.89167,104,B
34.9,104,B
34.90833,103,B
34.91667,103,B
34.925,103,B
34.93333,104,B
34.94167,104,B
34.95,104,B
34.95833,104,B
34.96667,104,B
34.975,104,B
34.98333,104,B
34.99167,104,B
35.0,104,B
35.00833,105,B
35.01667,105,B
35.025,105,B
35.03333,104,B
35.04167,104,B
35.05,104,B
35.05833,104,B
35.06667,104,B
35.075,104,B
35.08333,104,B
35.09167,104,B
35.1,104,B
35.10833,104,B
35.11667,104,B
35.125,104,B
35.13333,104,B
35.14167,104,B
35.15,104,B
35.15833,104,B
35.16667,104,B
35.175,104,B
35.18333,104,B
35.19167,104,B
35.2,104,B
35.20833,104,B
35.21667,104,B
35.225,103,B
