#
# 2021-04-05_DM_glucose_glycerol_acetate_0mM
# ------------------------------
# Acquired: 4/6/2021 10:34:21 AM
# Converted: 04/11/2021 12:04:13 PM
# Vial: 31
# Injection Volume: 20 uL
# Sample ID: 004
#
# Detector B
# ---------------------
# Acquisition Interval: 500 ms
# Intensity Units: mV
# Intensity Multiplier: 0.001
#
time_min,intensity_mV,detector
23.941670000000002,46,B
23.95,46,B
23.95833,45,B
23.96667,45,B
23.975,45,B
23.98333,44,B
23.991670000000003,44,B
24.0,43,B
24.008329999999997,43,B
24.01667,42,B
24.025,41,B
24.03333,41,B
24.04167,41,B
24.05,41,B
24.058329999999998,41,B
24.066670000000002,40,B
24.075,40,B
24.08333,40,B
24.09167,39,B
24.1,39,B
24.10833,38,B
24.116670000000003,37,B
24.125,36,B
24.133329999999997,36,B
24.14167,36,B
24.15,35,B
24.15833,35,B
24.16667,34,B
24.175,34,B
24.183329999999998,33,B
24.191670000000002,32,B
24.2,32,B
24.20833,31,B
24.21667,31,B
24.225,30,B
24.23333,30,B
24.241670000000003,30,B
24.25,30,B
24.258329999999997,30,B
24.26667,30,B
24.275,30,B
24.28333,29,B
24.29167,29,B
24.3,29,B
24.308329999999998,29,B
24.316670000000002,29,B
24.325,30,B
24.33333,30,B
24.34167,30,B
24.35,31,B
24.35833,31,B
24.366670000000003,31,B
24.375,31,B
24.383329999999997,31,B
24.39167,32,B
24.4,32,B
24.40833,32,B
24.41667,32,B
24.425,33,B
24.433329999999998,33,B
24.441670000000002,34,B
24.45,34,B
24.45833,35,B
24.46667,36,B
24.475,36,B
24.48333,37,B
24.491670000000003,38,B
24.5,38,B
24.508329999999997,39,B
24.51667,40,B
24.525,40,B
24.53333,41,B
24.54167,41,B
24.55,42,B
24.558329999999998,43,B
24.566670000000002,44,B
24.575,45,B
24.58333,45,B
24.59167,46,B
24.6,47,B
24.60833,47,B
24.616670000000003,47,B
24.625,48,B
24.633329999999997,49,B
24.64167,49,B
24.65,50,B
24.65833,50,B
24.66667,50,B
24.675,50,B
24.683329999999998,51,B
24.691670000000002,51,B
24.7,51,B
24.70833,52,B
24.71667,52,B
24.725,52,B
24.73333,53,B
24.741670000000003,53,B
24.75,53,B
24.758329999999997,54,B
24.76667,54,B
24.775,54,B
24.78333,54,B
24.79167,54,B
24.8,53,B
24.808329999999998,53,B
24.816670000000002,53,B
24.825,53,B
24.83333,53,B
24.84167,53,B
24.85,53,B
24.85833,53,B
24.866670000000003,53,B
24.875,53,B
24.883329999999997,53,B
24.89167,52,B
24.9,52,B
24.90833,51,B
24.91667,50,B
24.925,50,B
24.933329999999998,49,B
24.941670000000002,49,B
24.95,48,B
24.95833,47,B
24.96667,47,B
24.975,47,B
24.98333,46,B
24.991670000000003,45,B
25.0,44,B
25.008329999999997,43,B
25.01667,42,B
25.025,41,B
25.03333,40,B
25.04167,39,B
25.05,38,B
25.058329999999998,37,B
25.066670000000002,36,B
25.075,36,B
25.08333,35,B
25.09167,35,B
25.1,34,B
25.10833,33,B
25.116670000000003,32,B
25.125,31,B
25.133329999999997,31,B
25.14167,30,B
25.15,30,B
25.15833,29,B
25.16667,28,B
25.175,28,B
25.183329999999998,27,B
25.191670000000002,26,B
25.2,26,B
25.20833,25,B
25.21667,24,B
25.225,24,B
25.23333,23,B
25.241670000000003,23,B
25.25,22,B
25.258329999999997,21,B
25.26667,21,B
25.275,21,B
25.28333,21,B
25.29167,20,B
25.3,20,B
25.308329999999998,20,B
25.316670000000002,20,B
25.325,20,B
25.33333,20,B
25.34167,20,B
25.35,20,B
25.35833,20,B
25.366670000000003,20,B
25.375,20,B
25.383329999999997,20,B
25.39167,20,B
25.4,21,B
25.40833,21,B
25.41667,21,B
25.425,21,B
25.433329999999998,22,B
25.441670000000002,22,B
25.45,23,B
25.45833,23,B
25.46667,24,B
25.475,25,B
25.48333,25,B
25.491670000000003,26,B
25.5,26,B
25.508329999999997,27,B
25.51667,28,B
25.525,28,B
25.53333,29,B
25.54167,30,B
25.55,31,B
25.558329999999998,31,B
25.566670000000002,32,B
25.575,32,B
25.58333,33,B
25.59167,33,B
25.6,34,B
25.60833,34,B
25.616670000000003,35,B
25.625,36,B
25.633329999999997,37,B
25.64167,38,B
25.65,39,B
25.65833,40,B
25.66667,40,B
25.675,41,B
25.683329999999998,41,B
25.691670000000002,42,B
25.7,42,B
25.70833,43,B
25.71667,43,B
25.725,44,B
25.73333,44,B
25.741670000000003,44,B
25.75,45,B
25.758329999999997,45,B
25.76667,45,B
25.775,45,B
25.78333,45,B
25.79167,45,B
25.8,46,B
25.808329999999998,46,B
25.816670000000002,47,B
25.825,47,B
25.83333,47,B
25.84167,47,B
25.85,47,B
25.85833,47,B
25.866670000000003,47,B
25.875,48,B
25.883329999999997,48,B
25.89167,48,B
25.9,48,B
25.90833,48,B
25.91667,48,B
25.925,49,B
25.933329999999998,49,B
25.941670000000002,49,B
25.95,49,B
25.95833,49,B
25.96667,49,B
25.975,49,B
25.98333,49,B
25.991670000000003,49,B
26.0,49,B
26.008329999999997,49,B
26.01667,49,B
26.025,49,B
26.03333,49,B
26.04167,50,B
26.05,50,B
26.058329999999998,50,B
26.066670000000002,51,B
26.075,51,B
26.08333,51,B
26.09167,51,B
26.1,50,B
26.10833,51,B
26.116670000000003,51,B
26.125,51,B
26.133329999999997,51,B
26.14167,52,B
26.15,52,B
26.15833,52,B
26.16667,52,B
26.175,52,B
26.183329999999998,52,B
26.191670000000002,52,B
26.2,52,B
26.20833,52,B
26.21667,52,B
26.225,52,B
26.23333,53,B
26.241670000000003,53,B
26.25,53,B
26.258329999999997,53,B
26.26667,53,B
26.275,53,B
26.28333,53,B
26.29167,53,B
26.3,53,B
26.308329999999998,53,B
26.316670000000002,52,B
26.325,52,B
26.33333,52,B
26.34167,52,B
26.35,52,B
26.35833,52,B
26.366670000000003,52,B
26.375,52,B
26.383329999999997,52,B
26.39167,52,B
26.4,52,B
26.40833,51,B
26.41667,51,B
26.425,52,B
26.433329999999998,52,B
26.441670000000002,52,B
26.45,51,B
26.45833,50,B
26.46667,50,B
26.475,50,B
26.48333,50,B
26.491670000000003,49,B
26.5,49,B
26.508329999999997,49,B
26.51667,48,B
26.525,48,B
26.53333,47,B
26.54167,47,B
26.55,47,B
26.558329999999998,47,B
26.566670000000002,46,B
26.575,46,B
26.58333,45,B
26.59167,45,B
26.6,45,B
26.60833,45,B
26.616670000000003,45,B
26.625,45,B
26.633329999999997,44,B
26.64167,44,B
26.65,43,B
26.65833,43,B
26.66667,43,B
26.675,42,B
26.683329999999998,42,B
26.691670000000002,42,B
26.7,42,B
26.70833,42,B
26.71667,42,B
26.725,42,B
26.73333,42,B
26.741670000000003,42,B
26.75,42,B
26.758329999999997,42,B
26.76667,42,B
26.775,42,B
26.78333,42,B
26.79167,43,B
26.8,43,B
26.808329999999998,43,B
26.816670000000002,43,B
26.825,44,B
26.83333,44,B
26.84167,44,B
26.85,45,B
26.85833,45,B
26.866670000000003,46,B
26.875,46,B
26.883329999999997,46,B
26.89167,46,B
26.9,46,B
26.90833,46,B
26.91667,46,B
26.925,47,B
26.933329999999998,47,B
26.941670000000002,47,B
26.95,47,B
26.95833,47,B
26.96667,47,B
26.975,48,B
26.98333,48,B
26.991670000000003,48,B
27.0,48,B
27.008329999999997,48,B
27.01667,48,B
27.025,48,B
27.03333,47,B
27.04167,47,B
27.05,48,B
27.058329999999998,48,B
27.066670000000002,48,B
27.075,48,B
27.08333,48,B
27.09167,48,B
27.1,48,B
27.10833,48,B
27.116670000000003,48,B
27.125,48,B
27.133329999999997,48,B
27.14167,48,B
27.15,47,B
27.15833,47,B
27.16667,47,B
27.175,47,B
27.183329999999998,46,B
27.191670000000002,46,B
27.2,46,B
27.20833,46,B
27.21667,46,B
27.225,46,B
27.23333,46,B
27.241670000000003,46,B
27.25,46,B
27.258329999999997,46,B
27.26667,46,B
27.275,46,B
27.28333,46,B
27.29167,46,B
27.3,46,B
27.308329999999998,46,B
27.316670000000002,46,B
27.325,46,B
27.33333,46,B
27.34167,45,B
27.35,45,B
27.35833,46,B
27.366670000000003,46,B
27.375,46,B
27.383329999999997,46,B
27.39167,46,B
27.4,46,B
27.40833,46,B
27.41667,46,B
27.425,46,B
27.433329999999998,46,B
27.441670000000002,46,B
27.45,47,B
27.45833,47,B
27.46667,47,B
27.475,47,B
27.48333,47,B
27.491670000000003,47,B
27.5,47,B
27.508329999999997,48,B
27.51667,47,B
27.525,47,B
27.53333,47,B
27.54167,48,B
27.55,48,B
27.558329999999998,49,B
27.566670000000002,49,B
27.575,49,B
27.58333,49,B
27.59167,49,B
27.6,49,B
27.60833,49,B
27.616670000000003,49,B
27.625,49,B
27.633329999999997,49,B
27.64167,49,B
27.65,48,B
27.65833,48,B
27.66667,48,B
27.675,48,B
27.683329999999998,48,B
27.691670000000002,48,B
27.7,47,B
27.70833,47,B
27.71667,47,B
27.725,46,B
27.73333,46,B
27.741670000000003,45,B
27.75,45,B
27.758329999999997,44,B
27.76667,43,B
27.775,43,B
27.78333,42,B
27.79167,41,B
27.8,41,B
27.808329999999998,40,B
27.816670000000002,39,B
27.825,38,B
27.83333,37,B
27.84167,36,B
27.85,35,B
27.85833,34,B
27.866670000000003,33,B
27.875,31,B
27.883329999999997,30,B
27.89167,28,B
27.9,27,B
27.90833,25,B
27.91667,24,B
27.925,22,B
27.933329999999998,20,B
27.941670000000002,18,B
27.95,17,B
27.95833,15,B
27.96667,13,B
27.975,10,B
27.98333,8,B
27.991670000000003,6,B
28.0,4,B
28.008329999999997,2,B
28.01667,-1,B
28.025,-3,B
28.03333,-6,B
28.04167,-9,B
28.05,-12,B
28.058329999999998,-14,B
28.066670000000002,-17,B
28.075,-20,B
28.08333,-23,B
28.09167,-26,B
28.1,-29,B
28.10833,-32,B
28.116670000000003,-34,B
28.125,-37,B
28.133329999999997,-40,B
28.14167,-44,B
28.15,-47,B
28.15833,-50,B
28.16667,-53,B
28.175,-56,B
28.183329999999998,-58,B
28.191670000000002,-61,B
28.2,-64,B
28.20833,-67,B
28.21667,-70,B
28.225,-73,B
28.23333,-75,B
28.241670000000003,-77,B
28.25,-80,B
28.258329999999997,-82,B
28.26667,-84,B
28.275,-86,B
28.28333,-89,B
28.29167,-91,B
28.3,-92,B
28.308329999999998,-94,B
28.316670000000002,-95,B
28.325,-96,B
28.33333,-97,B
28.34167,-98,B
28.35,-99,B
28.35833,-99,B
28.366670000000003,-99,B
28.375,-99,B
28.383329999999997,-100,B
28.39167,-100,B
28.4,-99,B
28.40833,-99,B
28.41667,-99,B
28.425,-98,B
28.433329999999998,-98,B
28.441670000000002,-97,B
28.45,-96,B
28.45833,-94,B
28.46667,-93,B
28.475,-91,B
28.48333,-90,B
28.491670000000003,-88,B
28.5,-86,B
28.508329999999997,-84,B
28.51667,-81,B
28.525,-79,B
28.53333,-77,B
28.54167,-75,B
28.55,-73,B
28.558329999999998,-70,B
28.566670000000002,-68,B
28.575,-65,B
28.58333,-63,B
28.59167,-61,B
28.6,-59,B
28.60833,-56,B
28.616670000000003,-54,B
28.625,-51,B
28.633329999999997,-49,B
28.64167,-47,B
28.65,-45,B
28.65833,-42,B
28.66667,-40,B
28.675,-37,B
28.683329999999998,-35,B
28.691670000000002,-33,B
28.7,-31,B
28.70833,-29,B
28.71667,-27,B
28.725,-25,B
28.73333,-23,B
28.741670000000003,-21,B
28.75,-19,B
28.758329999999997,-17,B
28.76667,-15,B
28.775,-13,B
28.78333,-12,B
28.79167,-10,B
28.8,-9,B
28.808329999999998,-7,B
28.816670000000002,-6,B
28.825,-4,B
28.83333,-3,B
28.84167,-1,B
28.85,0,B
28.85833,1,B
28.866670000000003,2,B
28.875,3,B
28.883329999999997,4,B
28.89167,5,B
28.9,6,B
28.90833,8,B
28.91667,8,B
28.925,9,B
28.933329999999998,11,B
28.941670000000002,12,B
28.95,13,B
28.95833,14,B
28.96667,14,B
28.975,15,B
28.98333,16,B
28.991670000000003,17,B
29.0,18,B
29.008329999999997,19,B
29.01667,20,B
29.025,21,B
29.03333,22,B
29.04167,23,B
29.05,24,B
29.058329999999998,25,B
29.066670000000002,25,B
29.075,26,B
29.08333,26,B
29.09167,27,B
29.1,28,B
29.10833,28,B
29.116670000000003,29,B
29.125,29,B
29.133329999999997,30,B
29.14167,31,B
29.15,31,B
29.15833,32,B
29.16667,32,B
29.175,33,B
29.183329999999998,33,B
29.191670000000002,34,B
29.2,34,B
29.20833,34,B
29.21667,35,B
29.225,35,B
29.23333,36,B
29.241670000000003,36,B
29.25,37,B
29.258329999999997,37,B
29.26667,37,B
29.275,38,B
29.28333,38,B
29.29167,38,B
29.3,38,B
29.308329999999998,38,B
29.316670000000002,38,B
29.325,39,B
29.33333,39,B
29.34167,40,B
29.35,40,B
29.35833,40,B
29.366670000000003,40,B
29.375,40,B
29.383329999999997,40,B
29.39167,40,B
29.4,40,B
29.40833,40,B
29.41667,40,B
29.425,40,B
29.433329999999998,40,B
29.441670000000002,39,B
29.45,39,B
29.45833,39,B
29.46667,38,B
29.475,38,B
29.48333,38,B
29.491670000000003,38,B
29.5,37,B
29.508329999999997,37,B
29.51667,37,B
29.525,37,B
29.53333,37,B
29.54167,37,B
29.55,37,B
29.558329999999998,37,B
29.566670000000002,36,B
29.575,36,B
29.58333,35,B
29.59167,35,B
29.6,35,B
29.60833,35,B
29.616670000000003,35,B
29.625,34,B
29.633329999999997,34,B
29.64167,33,B
29.65,33,B
29.65833,32,B
29.66667,31,B
29.675,30,B
29.683329999999998,29,B
29.691670000000002,29,B
29.7,28,B
29.70833,27,B
29.71667,26,B
29.725,25,B
29.73333,24,B
29.741670000000003,24,B
29.75,23,B
29.758329999999997,22,B
29.76667,20,B
29.775,19,B
29.78333,18,B
29.79167,17,B
29.8,16,B
29.808329999999998,14,B
29.816670000000002,12,B
29.825,11,B
29.83333,10,B
29.84167,9,B
29.85,9,B
29.85833,7,B
29.866670000000003,6,B
29.875,5,B
29.883329999999997,4,B
29.89167,3,B
29.9,2,B
29.90833,0,B
29.91667,-1,B
29.925,-2,B
29.933329999999998,-3,B
29.941670000000002,-4,B
29.95,-5,B
29.95833,-7,B
29.96667,-8,B
29.975,-9,B
29.98333,-9,B
29.991670000000003,-10,B
30.0,-11,B
30.008329999999997,-12,B
30.01667,-13,B
30.025,-13,B
30.03333,-14,B
30.04167,-15,B
30.05,-16,B
30.058329999999998,-16,B
30.066670000000002,-17,B
30.075,-17,B
30.08333,-17,B
30.09167,-17,B
30.1,-18,B
30.10833,-18,B
30.116670000000003,-18,B
30.125,-18,B
30.133329999999997,-18,B
30.14167,-18,B
30.15,-18,B
30.15833,-18,B
30.16667,-17,B
30.175,-16,B
30.183329999999998,-15,B
30.191670000000002,-14,B
30.2,-13,B
30.20833,-12,B
30.21667,-11,B
30.225,-10,B
30.23333,-9,B
30.241670000000003,-8,B
30.25,-8,B
30.258329999999997,-7,B
30.26667,-6,B
30.275,-5,B
30.28333,-3,B
30.29167,-2,B
30.3,0,B
30.308329999999998,1,B
30.316670000000002,3,B
30.325,4,B
30.33333,6,B
30.34167,7,B
30.35,9,B
30.35833,10,B
30.366670000000003,11,B
30.375,12,B
30.383329999999997,14,B
30.39167,15,B
30.4,17,B
30.40833,18,B
30.41667,20,B
30.425,21,B
30.433329999999998,22,B
30.441670000000002,24,B
30.45,25,B
30.45833,26,B
30.46667,28,B
30.475,29,B
30.48333,30,B
30.491670000000003,31,B
30.5,32,B
30.508329999999997,33,B
30.51667,34,B
30.525,35,B
30.53333,35,B
30.54167,36,B
30.55,37,B
30.558329999999998,38,B
30.566670000000002,39,B
30.575,40,B
30.58333,40,B
30.59167,41,B
30.6,42,B
30.60833,43,B
30.616670000000003,43,B
30.625,44,B
30.633329999999997,44,B
30.64167,44,B
30.65,45,B
30.65833,45,B
30.66667,45,B
30.675,45,B
30.683329999999998,44,B
30.691670000000002,44,B
30.7,44,B
30.70833,44,B
30.71667,44,B
30.725,44,B
30.73333,44,B
30.741670000000003,44,B
30.75,44,B
30.758329999999997,44,B
30.76667,43,B
30.775,43,B
30.78333,43,B
30.79167,43,B
30.8,42,B
30.808329999999998,42,B
30.816670000000002,42,B
30.825,41,B
30.83333,41,B
30.84167,40,B
30.85,40,B
30.85833,39,B
30.866670000000003,39,B
30.875,38,B
30.883329999999997,38,B
30.89167,37,B
30.9,37,B
30.90833,36,B
30.91667,36,B
30.925,36,B
30.933329999999998,35,B
30.941670000000002,35,B
30.95,35,B
30.95833,34,B
30.96667,34,B
30.975,33,B
30.98333,33,B
30.991670000000003,33,B
31.0,33,B
31.008329999999997,33,B
31.01667,33,B
31.025,33,B
31.03333,34,B
31.04167,34,B
31.05,34,B
31.058329999999998,34,B
31.066670000000002,34,B
31.075,33,B
31.08333,33,B
31.09167,33,B
31.1,32,B
31.10833,32,B
31.116670000000003,32,B
31.125,32,B
31.133329999999997,32,B
31.14167,33,B
31.15,34,B
31.15833,34,B
31.16667,35,B
31.175,35,B
31.183329999999998,35,B
31.191670000000002,36,B
31.2,36,B
31.20833,36,B
31.21667,36,B
31.225,36,B
31.23333,36,B
31.241670000000003,37,B
31.25,37,B
31.258329999999997,37,B
31.26667,37,B
31.275,37,B
31.28333,37,B
31.29167,37,B
31.3,38,B
31.308329999999998,38,B
31.316670000000002,39,B
31.325,39,B
31.33333,39,B
31.34167,39,B
31.35,39,B
31.35833,39,B
31.366670000000003,40,B
31.375,40,B
31.383329999999997,40,B
31.39167,39,B
31.4,39,B
31.40833,40,B
31.41667,40,B
31.425,40,B
31.433329999999998,40,B
31.441670000000002,40,B
31.45,40,B
31.45833,40,B
31.46667,41,B
31.475,41,B
31.48333,41,B
31.491670000000003,40,B
31.5,40,B
31.508329999999997,40,B
31.51667,40,B
31.525,40,B
31.53333,40,B
31.54167,40,B
31.55,41,B
31.558329999999998,41,B
31.566670000000002,41,B
31.575,42,B
31.58333,42,B
31.59167,43,B
31.6,43,B
31.60833,43,B
31.616670000000003,43,B
31.625,44,B
31.633329999999997,44,B
31.64167,44,B
31.65,45,B
31.65833,45,B
31.66667,45,B
31.675,45,B
31.683329999999998,45,B
31.691670000000002,45,B
31.7,45,B
31.70833,45,B
31.71667,45,B
31.725,45,B
31.73333,46,B
31.741670000000003,46,B
31.75,46,B
31.758329999999997,46,B
31.76667,46,B
31.775,46,B
31.78333,46,B
31.79167,47,B
31.8,47,B
31.808329999999998,47,B
31.816670000000002,47,B
31.825,47,B
31.83333,47,B
31.84167,47,B
31.85,47,B
31.85833,47,B
31.866670000000003,47,B
31.875,46,B
31.883329999999997,46,B
31.89167,46,B
31.9,46,B
31.90833,45,B
31.91667,45,B
31.925,45,B
31.933329999999998,46,B
31.941670000000002,46,B
31.95,46,B
31.95833,46,B
31.96667,46,B
31.975,45,B
31.98333,46,B
31.991670000000003,46,B
32.0,45,B
32.00833,45,B
32.01667,45,B
32.025,45,B
32.03333,45,B
32.04167,44,B
32.05,44,B
32.05833,45,B
32.06667,45,B
32.075,45,B
32.08333,45,B
32.09167,45,B
32.1,45,B
32.10833,45,B
32.11667,45,B
32.125,45,B
32.13333,45,B
32.14167,45,B
32.15,45,B
32.15833,45,B
32.16667,45,B
32.175,45,B
32.18333,45,B
32.19167,45,B
32.2,45,B
32.20833,45,B
32.21667,46,B
32.225,46,B
32.23333,46,B
32.24167,46,B
32.25,47,B
32.25833,47,B
32.26667,47,B
32.275,47,B
32.28333,47,B
32.29167,47,B
32.3,47,B
32.30833,47,B
32.31667,47,B
32.325,47,B
32.33333,47,B
32.34167,47,B
32.35,47,B
32.35833,47,B
32.36667,48,B
32.375,48,B
32.38333,48,B
32.39167,48,B
32.4,48,B
32.40833,48,B
32.41667,48,B
32.425,48,B
32.43333,48,B
32.44167,48,B
32.45,48,B
32.45833,48,B
32.46667,48,B
32.475,48,B
32.48333,48,B
32.49167,48,B
32.5,48,B
32.50833,48,B
32.51667,49,B
32.525,49,B
32.53333,49,B
32.54167,49,B
32.55,49,B
32.55833,49,B
32.56667,50,B
32.575,50,B
32.58333,50,B
32.59167,50,B
32.6,50,B
32.60833,49,B
32.61667,49,B
32.625,50,B
32.63333,50,B
32.64167,49,B
32.65,49,B
32.65833,48,B
32.66667,48,B
32.675,48,B
32.68333,48,B
32.69167,48,B
32.7,48,B
32.70833,48,B
32.71667,48,B
32.725,48,B
32.73333,48,B
32.74167,49,B
32.75,49,B
32.75833,49,B
32.76667,49,B
32.775,49,B
32.78333,49,B
32.79167,49,B
32.8,50,B
32.80833,50,B
32.81667,50,B
32.825,49,B
32.83333,49,B
32.84167,49,B
32.85,49,B
32.85833,49,B
32.86667,49,B
32.875,49,B
32.88333,48,B
32.89167,48,B
32.9,48,B
32.90833,49,B
32.91667,49,B
32.925,49,B
32.93333,49,B
32.94167,50,B
32.95,50,B
32.95833,49,B
32.96667,49,B
32.975,49,B
32.98333,49,B
32.99167,49,B
33.0,49,B
33.00833,49,B
33.01667,49,B
33.025,50,B
33.03333,50,B
33.04167,50,B
33.05,50,B
33.05833,50,B
33.06667,50,B
33.075,49,B
33.08333,49,B
33.09167,49,B
33.1,50,B
33.10833,50,B
33.11667,50,B
33.125,50,B
33.13333,50,B
33.14167,50,B
33.15,50,B
33.15833,50,B
33.16667,50,B
33.175,50,B
33.18333,49,B
33.19167,49,B
33.2,49,B
33.20833,49,B
33.21667,49,B
33.225,50,B
33.23333,50,B
33.24167,50,B
33.25,49,B
33.25833,49,B
33.26667,49,B
33.275,49,B
33.28333,50,B
33.29167,50,B
33.3,50,B
33.30833,50,B
33.31667,50,B
33.325,50,B
33.33333,50,B
33.34167,50,B
33.35,50,B
33.35833,50,B
33.36667,50,B
33.375,50,B
33.38333,50,B
33.39167,50,B
33.4,50,B
33.40833,50,B
33.41667,50,B
33.425,50,B
33.43333,50,B
33.44167,50,B
33.45,50,B
33.45833,51,B
33.46667,51,B
33.475,51,B
33.48333,50,B
33.49167,50,B
33.5,50,B
33.50833,50,B
33.51667,50,B
33.525,50,B
33.53333,50,B
33.54167,50,B
33.55,50,B
33.55833,50,B
33.56667,50,B
33.575,50,B
33.58333,50,B
33.59167,50,B
33.6,49,B
33.60833,49,B
33.61667,49,B
33.625,48,B
33.63333,48,B
33.64167,48,B
33.65,47,B
33.65833,47,B
33.66667,47,B
33.675,47,B
33.68333,47,B
33.69167,47,B
33.7,47,B
33.70833,46,B
33.71667,46,B
33.725,45,B
33.73333,45,B
33.74167,45,B
33.75,44,B
33.75833,44,B
33.76667,44,B
33.775,44,B
33.78333,44,B
33.79167,44,B
33.8,44,B
33.80833,44,B
33.81667,44,B
33.825,44,B
33.83333,44,B
33.84167,44,B
33.85,44,B
33.85833,44,B
33.86667,44,B
33.875,44,B
33.88333,44,B
33.89167,44,B
33.9,44,B
33.90833,44,B
33.91667,45,B
33.925,45,B
33.93333,45,B
33.94167,45,B
33.95,45,B
33.95833,46,B
33.96667,47,B
33.975,47,B
33.98333,48,B
33.99167,48,B
34.0,48,B
34.00833,49,B
34.01667,49,B
34.025,50,B
34.03333,50,B
34.04167,50,B
34.05,51,B
34.05833,51,B
34.06667,51,B
34.075,51,B
34.08333,51,B
34.09167,52,B
34.1,52,B
34.10833,52,B
34.11667,52,B
34.125,53,B
34.13333,53,B
34.14167,53,B
34.15,53,B
34.15833,54,B
34.16667,54,B
34.175,54,B
34.18333,54,B
34.19167,54,B
34.2,54,B
34.20833,54,B
34.21667,54,B
34.225,54,B
34.23333,54,B
34.24167,54,B
34.25,54,B
34.25833,54,B
34.26667,54,B
34.275,54,B
34.28333,53,B
34.29167,53,B
34.3,53,B
34.30833,52,B
34.31667,52,B
34.325,52,B
34.33333,53,B
34.34167,53,B
34.35,52,B
34.35833,52,B
34.36667,52,B
34.375,52,B
34.38333,52,B
34.39167,52,B
34.4,52,B
34.40833,52,B
34.41667,51,B
34.425,51,B
34.43333,51,B
34.44167,51,B
34.45,51,B
34.45833,52,B
34.46667,52,B
34.475,52,B
34.48333,52,B
34.49167,52,B
34.5,52,B
34.50833,52,B
34.51667,52,B
34.525,52,B
34.53333,52,B
34.54167,52,B
34.55,52,B
34.55833,52,B
34.56667,52,B
34.575,53,B
34.58333,53,B
34.59167,53,B
34.6,53,B
34.60833,53,B
34.61667,54,B
34.625,54,B
34.63333,54,B
34.64167,53,B
34.65,53,B
34.65833,54,B
34.66667,54,B
34.675,54,B
34.68333,55,B
34.69167,55,B
34.7,55,B
34.70833,56,B
34.71667,56,B
34.725,56,B
34.73333,57,B
34.74167,57,B
34.75,57,B
34.75833,57,B
34.76667,56,B
34.775,56,B
34.78333,56,B
34.79167,56,B
34.8,56,B
34.80833,56,B
34.81667,56,B
34.825,57,B
34.83333,57,B
34.84167,57,B
34.85,57,B
34.85833,57,B
34.86667,57,B
34.875,56,B
34.88333,56,B
34.89167,56,B
34.9,56,B
34.90833,56,B
34.91667,55,B
34.925,55,B
34.93333,55,B
34.94167,55,B
34.95,55,B
34.95833,56,B
34.96667,56,B
34.975,56,B
34.98333,56,B
34.99167,56,B
35.0,56,B
35.00833,56,B
35.01667,56,B
35.025,56,B
35.03333,56,B
35.04167,56,B
35.05,56,B
35.05833,56,B
35.06667,56,B
35.075,56,B
35.08333,56,B
35.09167,56,B
35.1,56,B
35.10833,56,B
35.11667,55,B
35.125,55,B
35.13333,54,B
35.14167,54,B
35.15,54,B
35.15833,54,B
35.16667,54,B
35.175,54,B
35.18333,53,B
35.19167,53,B
35.2,53,B
35.20833,53,B
35.21667,52,B
35.225,52,B
35.23333,52,B
35.24167,52,B
35.25,52,B
35.25833,52,B
35.26667,51,B
35.275,51,B
35.28333,51,B
35.29167,51,B
35.3,51,B
35.30833,51,B
35.31667,51,B
35.325,51,B
35.33333,51,B
35.34167,51,B
35.35,50,B
35.35833,50,B
35.36667,49,B
35.375,49,B
35.38333,48,B
35.39167,48,B
35.4,48,B
35.40833,48,B
35.41667,48,B
35.425,48,B
35.43333,48,B
35.44167,47,B
35.45,47,B
35.45833,47,B
35.46667,47,B
35.475,47,B
35.48333,46,B
35.49167,46,B
35.5,46,B
35.50833,46,B
35.51667,46,B
35.525,46,B
35.53333,46,B
35.54167,46,B
35.55,46,B
35.55833,45,B
35.56667,45,B
35.575,45,B
35.58333,45,B
35.59167,45,B
35.6,45,B
35.60833,45,B
35.61667,45,B
35.625,45,B
35.63333,45,B
35.64167,45,B
35.65,46,B
35.65833,46,B
35.66667,46,B
35.675,46,B
35.68333,46,B
35.69167,46,B
35.7,46,B
35.70833,46,B
35.71667,46,B
35.725,46,B
35.73333,47,B
35.74167,47,B
35.75,47,B
35.75833,47,B
35.76667,47,B
35.775,47,B
35.78333,46,B
35.79167,46,B
35.8,47,B
35.80833,47,B
35.81667,47,B
35.825,48,B
35.83333,48,B
35.84167,48,B
35.85,48,B
35.85833,48,B
35.86667,48,B
35.875,48,B
35.88333,48,B
35.89167,48,B
35.9,49,B
35.90833,49,B
35.91667,49,B
35.925,49,B
35.93333,49,B
35.94167,50,B
35.95,50,B
35.95833,50,B
35.96667,50,B
35.975,50,B
35.98333,50,B
35.99167,51,B
36.0,51,B
36.00833,51,B
36.01667,52,B
36.025,52,B
36.03333,52,B
36.04167,51,B
36.05,51,B
36.05833,51,B
36.06667,51,B
36.075,52,B
36.08333,52,B
36.09167,52,B
36.1,52,B
36.10833,52,B
36.11667,52,B
36.125,52,B
36.13333,52,B
36.14167,52,B
36.15,52,B
36.15833,51,B
36.16667,51,B
36.175,52,B
36.18333,52,B
36.19167,52,B
36.2,52,B
36.20833,52,B
36.21667,52,B
36.225,52,B
36.23333,52,B
36.24167,52,B
36.25,52,B
36.25833,51,B
36.26667,51,B
36.275,51,B
36.28333,52,B
36.29167,52,B
36.3,51,B
36.30833,51,B
36.31667,51,B
36.325,51,B
